$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:05
$Filename; CO2FT_A_PCO2_Corr_20211210.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.10 18:32:00	446.996167	0	60	60	1	446.090000	447.760000	0.210126	NaN	NaN	44699.616667	0
2021.12.10 18:33:00	446.045500	0	60	60	1	445.420000	446.870000	0.153869	NaN	NaN	44604.550000	0
2021.12.10 18:34:00	445.595667	0	60	60	1	445.110000	445.990000	0.064767	NaN	NaN	44559.566667	0
2021.12.10 18:35:00	445.158667	0	60	60	1	444.530000	445.700000	0.052273	NaN	NaN	44515.866667	9
2021.12.10 18:36:00	444.761500	0	60	61	1	443.850000	445.630000	0.292172	NaN	NaN	44476.150000	1
2021.12.10 18:37:00	444.228793	0	58	59	1	443.800000	444.740000	0.047221	NaN	NaN	44422.879310	1
2021.12.10 18:38:00	444.148000	0	60	61	1	443.550000	444.550000	0.088935	NaN	NaN	44414.800000	1
2021.12.10 18:39:00	443.699661	0	59	60	1	443.170000	444.490000	0.080190	NaN	NaN	44369.966102	9
2021.12.10 18:40:00	443.296610	0	59	59	1	442.500000	444.060000	0.090430	NaN	NaN	44329.661017	0
2021.12.10 18:41:00	443.109167	0	60	60	1	442.510000	443.510000	0.070306	NaN	NaN	44310.916667	0
2021.12.10 18:42:00	442.822623	0	61	61	1	442.240000	443.230000	0.084383	NaN	NaN	44282.262295	0
2021.12.10 18:43:00	442.538475	0	59	59	1	441.980000	443.200000	0.066734	NaN	NaN	44253.847458	9
2021.12.10 18:44:00	442.162000	0	60	60	1	441.490000	442.820000	0.129413	NaN	NaN	44216.200000	9
2021.12.10 18:45:00	441.875410	0	61	61	1	441.250000	442.510000	0.092465	NaN	NaN	44187.540984	0
2021.12.10 18:46:00	441.193559	0	59	59	1	440.770000	442.080000	0.129865	NaN	NaN	44119.355932	0
2021.12.10 18:47:00	441.413607	0	61	61	1	440.730000	442.140000	0.101043	NaN	NaN	44141.360656	9
2021.12.10 18:48:00	441.138814	0	59	59	1	440.490000	441.890000	0.088524	NaN	NaN	44113.881356	0
2021.12.10 18:49:00	440.614167	0	60	60	1	440.100000	441.130000	0.120686	NaN	NaN	44061.416667	0
2021.12.10 18:50:00	440.724167	0	60	60	1	440.170000	441.100000	0.062804	NaN	NaN	44072.416667	0
2021.12.10 18:51:00	441.107541	0	61	61	1	440.340000	442.120000	0.134092	NaN	NaN	44110.754098	9
2021.12.10 18:52:00	441.720678	0	59	59	1	441.110000	442.500000	0.073168	NaN	NaN	44172.067797	9
2021.12.10 18:53:00	442.021475	0	61	61	1	441.520000	442.660000	0.060859	NaN	NaN	44202.147541	9
2021.12.10 18:54:00	442.201864	0	59	59	1	441.750000	442.780000	0.061181	NaN	NaN	44220.186441	9
2021.12.10 18:55:00	441.962000	0	60	60	1	441.060000	442.750000	0.126196	NaN	NaN	44196.200000	0
2021.12.10 18:56:00	441.609833	0	60	60	1	441.070000	442.400000	0.123798	NaN	NaN	44160.983333	9
2021.12.10 18:57:00	441.587500	0	60	60	1	441.160000	441.840000	0.046141	NaN	NaN	44158.750000	0
2021.12.10 18:58:00	440.485738	0	61	61	1	440.060000	441.340000	0.080712	NaN	NaN	44048.573770	0
2021.12.10 18:59:00	440.205254	0	59	59	1	439.530000	440.730000	0.099129	NaN	NaN	44020.525424	0
2021.12.10 19:00:00	439.849167	0	60	60	1	439.110000	440.480000	0.143940	NaN	NaN	43984.916667	0
2021.12.10 19:01:00	439.345667	0	60	60	1	438.830000	439.990000	0.053313	NaN	NaN	43934.566667	9
2021.12.10 19:02:00	439.380833	0	60	60	1	438.760000	440.180000	0.138350	NaN	NaN	43938.083333	0
2021.12.10 19:03:00	439.064426	0	61	61	1	438.380000	439.710000	0.147218	NaN	NaN	43906.442623	9
2021.12.10 19:04:00	438.638833	0	60	60	1	438.090000	439.160000	0.092078	NaN	NaN	43863.883333	0
2021.12.10 19:05:00	437.894237	0	59	59	1	437.240000	438.400000	0.082446	NaN	NaN	43789.423729	9
2021.12.10 19:06:00	437.575000	0	60	60	1	437.070000	438.040000	0.072053	NaN	NaN	43757.500000	9
2021.12.10 19:07:00	437.337377	0	61	61	1	436.810000	437.910000	0.046420	NaN	NaN	43733.737705	0
2021.12.10 19:08:00	436.911017	0	59	59	1	436.180000	437.430000	0.113575	NaN	NaN	43691.101695	9
2021.12.10 19:09:00	436.419000	0	60	60	1	435.890000	436.950000	0.066562	NaN	NaN	43641.900000	9
2021.12.10 19:10:00	436.332833	0	60	60	1	435.750000	437.040000	0.086329	NaN	NaN	43633.283333	9
2021.12.10 19:11:00	436.109500	0	60	60	1	435.520000	436.820000	0.075740	NaN	NaN	43610.950000	0
2021.12.10 19:12:00	436.071167	0	60	60	1	435.250000	436.480000	0.108390	NaN	NaN	43607.116667	9
2021.12.10 19:13:00	435.497833	0	60	60	1	435.160000	436.130000	0.054644	NaN	NaN	43549.783333	0
2021.12.10 19:14:00	435.263500	0	60	60	1	434.550000	436.210000	0.158911	NaN	NaN	43526.350000	9
2021.12.10 19:15:00	435.002167	0	60	59	1	434.580000	435.530000	0.062414	NaN	NaN	43500.216667	0
2021.12.10 19:16:00	434.716721	0	61	61	1	434.170000	435.200000	0.067699	NaN	NaN	43471.672131	9
2021.12.10 19:17:00	434.708475	0	59	59	1	434.120000	435.400000	0.098772	NaN	NaN	43470.847458	0
2021.12.10 19:18:00	434.540500	0	60	60	1	433.880000	435.210000	0.094212	NaN	NaN	43454.050000	9
2021.12.10 19:19:00	434.020656	0	61	61	1	433.580000	434.540000	0.058113	NaN	NaN	43402.065574	0
2021.12.10 19:20:00	433.702034	0	59	59	1	433.100000	434.290000	0.097837	NaN	NaN	43370.203390	0
2021.12.10 19:21:00	433.746500	0	60	60	1	433.140000	434.450000	0.104471	NaN	NaN	43374.650000	0
2021.12.10 19:22:00	433.592333	0	60	60	1	432.850000	434.330000	0.142178	NaN	NaN	43359.233333	0
2021.12.10 19:23:00	433.441311	0	61	61	1	432.870000	434.130000	0.104978	NaN	NaN	43344.131148	0
2021.12.10 19:24:00	432.929153	0	59	59	1	432.090000	433.840000	0.278677	NaN	NaN	43292.915254	0
2021.12.10 19:25:00	432.628833	0	60	60	1	431.490000	433.180000	0.183841	NaN	NaN	43262.883333	9
2021.12.10 19:26:00	432.260833	0	60	59	1	431.830000	432.840000	0.045916	NaN	NaN	43226.083333	9
2021.12.10 19:27:00	432.260833	0	60	60	1	431.810000	432.850000	0.077818	NaN	NaN	43226.083333	9
2021.12.10 19:28:00	431.794000	0	60	60	1	431.250000	432.500000	0.099058	NaN	NaN	43179.400000	0
2021.12.10 19:29:00	431.285167	0	60	60	1	430.520000	431.880000	0.121575	NaN	NaN	43128.516667	0
2021.12.10 19:30:00	430.973667	0	60	60	1	430.490000	431.680000	0.042664	NaN	NaN	43097.366667	0
2021.12.10 19:31:00	430.279833	0	60	60	1	429.720000	430.710000	0.091897	NaN	NaN	43027.983333	9
2021.12.10 19:32:00	429.673333	0	60	60	1	429.040000	430.320000	0.158443	NaN	NaN	42967.333333	0
2021.12.10 19:33:00	429.022333	0	60	60	1	428.330000	429.790000	0.072632	NaN	NaN	42902.233333	0
2021.12.10 19:34:00	428.373667	0	60	60	1	428.000000	428.960000	0.054495	NaN	NaN	42837.366667	0
2021.12.10 19:35:00	428.104667	0	60	60	1	427.520000	428.650000	0.079534	NaN	NaN	42810.466667	0
2021.12.10 19:36:00	427.834833	0	60	59	1	427.220000	428.500000	0.078808	NaN	NaN	42783.483333	0
2021.12.10 19:37:00	427.523333	0	60	60	1	426.730000	428.020000	0.098294	NaN	NaN	42752.333333	0
2021.12.10 19:38:00	427.086667	0	60	60	1	426.620000	427.710000	0.073816	NaN	NaN	42708.666667	0
2021.12.10 19:39:00	427.145833	0	60	60	1	426.730000	427.800000	0.055909	NaN	NaN	42714.583333	0
2021.12.10 19:40:00	427.091500	0	60	60	1	426.490000	427.760000	0.092484	NaN	NaN	42709.150000	0
2021.12.10 19:41:00	427.394590	0	61	60	1	426.790000	428.050000	0.082842	NaN	NaN	42739.459016	0
2021.12.10 19:42:00	427.572203	0	59	59	1	427.100000	428.070000	0.070607	NaN	NaN	42757.220339	0
2021.12.10 19:43:00	427.547167	0	60	60	1	426.950000	428.520000	0.108441	NaN	NaN	42754.716667	9
2021.12.10 19:44:00	427.516833	0	60	60	1	426.830000	428.040000	0.063276	NaN	NaN	42751.683333	9
2021.12.10 19:45:00	427.284000	0	60	60	1	426.500000	428.120000	0.130194	NaN	NaN	42728.400000	0
2021.12.10 19:46:00	427.127000	0	60	60	1	426.730000	427.590000	0.049025	NaN	NaN	42712.700000	0
2021.12.10 19:47:00	427.235000	0	60	60	1	426.750000	427.670000	0.094710	NaN	NaN	42723.500000	9
2021.12.10 19:48:00	426.778500	0	60	60	1	426.320000	427.300000	0.042752	NaN	NaN	42677.850000	9
2021.12.10 19:49:00	426.414000	0	60	60	1	425.890000	426.910000	0.083628	NaN	NaN	42641.400000	9
2021.12.10 19:50:00	426.227000	0	60	60	1	425.970000	426.650000	0.019269	NaN	NaN	42622.700000	0
2021.12.10 19:51:00	425.903667	0	60	60	1	425.400000	426.330000	0.045549	NaN	NaN	42590.366667	0
2021.12.10 19:52:00	426.076167	0	60	60	1	425.500000	426.690000	0.066583	NaN	NaN	42607.616667	9
2021.12.10 19:53:00	426.112667	0	60	60	1	425.590000	426.520000	0.051149	NaN	NaN	42611.266667	9
2021.12.10 19:54:00	425.840333	0	60	60	1	425.140000	426.440000	0.111627	NaN	NaN	42584.033333	0
2021.12.10 19:55:00	425.146833	0	60	60	1	424.420000	425.970000	0.188158	NaN	NaN	42514.683333	9
2021.12.10 19:56:00	425.223667	0	60	60	1	424.770000	425.680000	0.075681	NaN	NaN	42522.366667	0
2021.12.10 19:57:00	425.220000	0	60	60	1	424.430000	425.670000	0.087610	NaN	NaN	42522.000000	9
2021.12.10 19:58:00	424.939833	0	60	60	1	424.330000	425.680000	0.066073	NaN	NaN	42493.983333	9
2021.12.10 19:59:00	424.839167	0	60	60	1	424.370000	425.270000	0.029116	NaN	NaN	42483.916667	0
2021.12.10 20:00:00	424.352000	0	60	60	1	423.960000	424.850000	0.069579	NaN	NaN	42435.200000	9
2021.12.10 20:01:00	424.980000	0	11	11	1	424.670000	425.340000	0.041100	NaN	NaN	42498.000000	9
2021.12.10 20:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:05:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:07:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:13:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.10 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.10 20:18:00	416.656875	0	48	48	1	415.750000	417.880000	0.325979	NaN	NaN	41665.687500	1
2021.12.10 20:19:00	419.044590	0	61	61	1	417.770000	419.890000	0.333452	NaN	NaN	41904.459016	0
2021.12.10 20:20:00	420.597119	0	59	59	1	419.480000	421.700000	0.484362	NaN	NaN	42059.711864	0
2021.12.10 20:21:00	422.435500	0	60	60	1	421.200000	423.400000	0.324927	NaN	NaN	42243.550000	9
2021.12.10 20:22:00	424.257213	0	61	61	1	422.720000	425.350000	0.603160	NaN	NaN	42425.721311	0
2021.12.10 20:23:00	425.400667	0	60	60	1	424.640000	426.250000	0.192335	NaN	NaN	42540.066667	0
2021.12.10 20:24:00	426.510169	0	59	59	1	425.610000	427.200000	0.144953	NaN	NaN	42651.016949	0
2021.12.10 20:25:00	427.265500	0	60	59	1	426.770000	427.740000	0.079473	NaN	NaN	42726.550000	0
2021.12.10 20:26:00	428.275410	0	61	61	1	427.240000	428.820000	0.110549	NaN	NaN	42827.540984	9
2021.12.10 20:27:00	429.212373	0	59	59	1	428.550000	430.280000	0.163301	NaN	NaN	42921.237288	0
2021.12.10 20:28:00	429.375667	0	60	60	1	428.820000	429.820000	0.052164	NaN	NaN	42937.566667	0
2021.12.10 20:29:00	429.948689	0	61	61	1	429.260000	430.490000	0.087952	NaN	NaN	42994.868852	0
2021.12.10 20:30:00	430.075424	0	59	59	1	429.380000	430.770000	0.077136	NaN	NaN	43007.542373	0
2021.12.10 20:31:00	430.653833	0	60	60	1	430.050000	431.470000	0.101675	NaN	NaN	43065.383333	0
2021.12.10 20:32:00	430.736167	0	60	60	1	430.380000	431.380000	0.076739	NaN	NaN	43073.616667	0
2021.12.10 20:33:00	431.360164	0	61	61	1	430.750000	431.840000	0.056258	NaN	NaN	43136.016393	0
2021.12.10 20:34:00	430.735593	0	59	59	1	430.070000	431.380000	0.107873	NaN	NaN	43073.559322	0
2021.12.10 20:35:00	430.718197	0	61	61	1	430.010000	431.350000	0.093122	NaN	NaN	43071.819672	0
2021.12.10 20:36:00	430.650169	0	59	59	1	430.300000	431.040000	0.040974	NaN	NaN	43065.016949	0
2021.12.10 20:37:00	430.579344	0	61	61	1	429.720000	431.200000	0.129803	NaN	NaN	43057.934426	0
2021.12.10 20:38:00	430.540678	0	59	59	1	430.010000	431.010000	0.049717	NaN	NaN	43054.067797	9
2021.12.10 20:39:00	430.658361	0	61	61	1	430.080000	431.240000	0.064141	NaN	NaN	43065.836066	0
2021.12.10 20:40:00	430.673390	0	59	59	1	429.910000	431.300000	0.085240	NaN	NaN	43067.338983	9
2021.12.10 20:41:00	431.055246	0	61	61	1	429.930000	431.750000	0.156445	NaN	NaN	43105.524590	0
2021.12.10 20:42:00	431.642712	0	59	59	1	430.850000	432.120000	0.117093	NaN	NaN	43164.271186	0
2021.12.10 20:43:00	432.688167	0	60	60	1	431.920000	433.420000	0.154103	NaN	NaN	43268.816667	0
2021.12.10 20:44:00	433.563500	0	60	60	1	432.610000	434.510000	0.179386	NaN	NaN	43356.350000	9
2021.12.10 20:45:00	434.340656	0	61	61	1	433.520000	435.130000	0.119536	NaN	NaN	43434.065574	0
2021.12.10 20:46:00	435.363051	0	59	59	1	434.650000	435.890000	0.101480	NaN	NaN	43536.305085	9
2021.12.10 20:47:00	435.722333	0	60	60	1	435.260000	436.590000	0.118225	NaN	NaN	43572.233333	9
2021.12.10 20:48:00	436.397833	0	60	60	1	435.920000	436.940000	0.061651	NaN	NaN	43639.783333	0
2021.12.10 20:49:00	436.263500	0	60	60	1	435.580000	436.800000	0.082684	NaN	NaN	43626.350000	0
2021.12.10 20:50:00	436.633500	0	60	60	1	436.200000	437.530000	0.104525	NaN	NaN	43663.350000	9
2021.12.10 20:51:00	437.074667	0	60	59	1	436.250000	437.910000	0.111415	NaN	NaN	43707.466667	0
2021.12.10 20:52:00	437.390000	0	61	61	1	436.650000	438.120000	0.107540	NaN	NaN	43739.000000	9
2021.12.10 20:53:00	437.581833	0	60	60	1	436.800000	438.440000	0.143832	NaN	NaN	43758.183333	0
2021.12.10 20:54:00	437.747966	0	59	59	1	437.130000	438.550000	0.081568	NaN	NaN	43774.796610	0
2021.12.10 20:55:00	437.197000	0	60	60	1	436.710000	437.790000	0.061340	NaN	NaN	43719.700000	9
2021.12.10 20:56:00	437.352500	0	60	60	1	436.750000	438.040000	0.084911	NaN	NaN	43735.250000	9
2021.12.10 20:57:00	437.299833	0	60	60	1	436.540000	438.170000	0.163222	NaN	NaN	43729.983333	0
2021.12.10 20:58:00	437.283667	0	60	60	1	436.730000	437.870000	0.069044	NaN	NaN	43728.366667	9
2021.12.10 20:59:00	436.591803	0	61	61	1	435.730000	437.100000	0.115885	NaN	NaN	43659.180328	0
2021.12.10 21:00:00	436.658814	0	59	59	1	436.110000	437.230000	0.082749	NaN	NaN	43665.881356	0
2021.12.10 21:01:00	436.665167	0	60	60	1	436.140000	437.060000	0.034968	NaN	NaN	43666.516667	9
2021.12.10 21:02:00	436.406833	0	60	59	1	435.860000	436.880000	0.040219	NaN	NaN	43640.683333	0
2021.12.10 21:03:00	436.216393	0	61	61	1	435.630000	436.960000	0.080887	NaN	NaN	43621.639344	9
2021.12.10 21:04:00	436.473898	0	59	59	1	435.910000	437.160000	0.068769	NaN	NaN	43647.389831	9
2021.12.10 21:05:00	436.642667	0	60	60	1	436.010000	437.450000	0.104633	NaN	NaN	43664.266667	0
2021.12.10 21:06:00	436.296000	0	60	60	1	435.820000	437.030000	0.047587	NaN	NaN	43629.600000	0
2021.12.10 21:07:00	436.602167	0	60	60	1	435.840000	437.120000	0.057655	NaN	NaN	43660.216667	0
2021.12.10 21:08:00	436.485167	0	60	60	1	435.770000	437.100000	0.084842	NaN	NaN	43648.516667	9
2021.12.10 21:09:00	436.678197	0	61	61	1	435.920000	437.400000	0.094185	NaN	NaN	43667.819672	0
2021.12.10 21:10:00	436.454068	0	59	59	1	436.050000	437.150000	0.096307	NaN	NaN	43645.406780	0
2021.12.10 21:11:00	436.349333	0	60	60	1	435.710000	436.930000	0.075728	NaN	NaN	43634.933333	9
2021.12.10 21:12:00	436.458000	0	60	60	1	435.920000	436.970000	0.074142	NaN	NaN	43645.800000	0
2021.12.10 21:13:00	436.439500	0	60	59	1	435.770000	437.000000	0.087154	NaN	NaN	43643.950000	9
2021.12.10 21:14:00	436.688167	0	60	60	1	436.160000	437.160000	0.059497	NaN	NaN	43668.816667	0
2021.12.10 21:15:00	436.331667	0	60	60	1	435.760000	437.170000	0.122401	NaN	NaN	43633.166667	0
2021.12.10 21:16:00	436.449500	0	60	60	1	435.810000	437.130000	0.092747	NaN	NaN	43644.950000	9
2021.12.10 21:17:00	436.515667	0	60	59	1	435.890000	437.100000	0.054716	NaN	NaN	43651.566667	0
2021.12.10 21:18:00	436.586500	0	60	60	1	436.190000	436.950000	0.026999	NaN	NaN	43658.650000	9
2021.12.10 21:19:00	436.622500	0	60	59	1	436.150000	437.010000	0.055982	NaN	NaN	43662.250000	9
2021.12.10 21:20:00	436.564833	0	60	60	1	435.680000	437.430000	0.187578	NaN	NaN	43656.483333	0
2021.12.10 21:21:00	436.702000	0	60	60	1	436.170000	437.080000	0.048599	NaN	NaN	43670.200000	0
2021.12.10 21:22:00	436.716667	0	60	60	1	436.380000	437.350000	0.052182	NaN	NaN	43671.666667	0
2021.12.10 21:23:00	436.921000	0	60	60	1	436.320000	437.820000	0.150816	NaN	NaN	43692.100000	9
2021.12.10 21:24:00	436.642500	0	60	60	1	436.330000	437.220000	0.057958	NaN	NaN	43664.250000	0
2021.12.10 21:25:00	436.644667	0	60	60	1	436.160000	437.220000	0.063151	NaN	NaN	43664.466667	0
2021.12.10 21:26:00	436.668167	0	60	60	1	436.130000	437.460000	0.093168	NaN	NaN	43666.816667	9
2021.12.10 21:27:00	436.620167	0	60	60	1	436.130000	437.130000	0.085934	NaN	NaN	43662.016667	0
2021.12.10 21:28:00	436.280167	0	60	60	1	435.990000	437.030000	0.055229	NaN	NaN	43628.016667	0
2021.12.10 21:29:00	436.513500	0	60	60	1	436.050000	436.970000	0.043366	NaN	NaN	43651.350000	9
2021.12.10 21:30:00	436.661500	0	60	60	1	436.040000	437.050000	0.060128	NaN	NaN	43666.150000	9
2021.12.10 21:31:00	436.536500	0	60	60	1	436.000000	436.890000	0.073081	NaN	NaN	43653.650000	9
2021.12.10 21:32:00	436.633833	0	60	60	1	436.140000	437.060000	0.042004	NaN	NaN	43663.383333	0
2021.12.10 21:33:00	436.518167	0	60	60	1	436.040000	437.500000	0.109402	NaN	NaN	43651.816667	0
2021.12.10 21:34:00	436.560500	0	60	60	1	436.120000	437.030000	0.065378	NaN	NaN	43656.050000	0
2021.12.10 21:35:00	436.402333	0	60	60	1	436.120000	437.000000	0.047469	NaN	NaN	43640.233333	0
2021.12.10 21:36:00	436.346000	0	60	60	1	435.700000	437.370000	0.149211	NaN	NaN	43634.600000	0
2021.12.10 21:37:00	436.643333	0	60	60	1	436.170000	437.100000	0.057836	NaN	NaN	43664.333333	0
2021.12.10 21:38:00	436.446167	0	60	60	1	435.800000	437.020000	0.073502	NaN	NaN	43644.616667	9
2021.12.10 21:39:00	436.507833	0	60	60	1	436.180000	437.000000	0.050078	NaN	NaN	43650.783333	0
2021.12.10 21:40:00	436.540667	0	60	59	1	436.010000	437.240000	0.072945	NaN	NaN	43654.066667	0
2021.12.10 21:41:00	436.294833	0	60	60	1	435.710000	436.980000	0.087998	NaN	NaN	43629.483333	0
2021.12.10 21:42:00	436.434833	0	60	60	1	435.710000	437.020000	0.117646	NaN	NaN	43643.483333	0
2021.12.10 21:43:00	436.580667	0	60	60	1	435.740000	437.000000	0.076261	NaN	NaN	43658.066667	0
2021.12.10 21:44:00	436.595500	0	60	60	1	435.670000	437.400000	0.144354	NaN	NaN	43659.550000	0
2021.12.10 21:45:00	436.321333	0	60	60	1	435.710000	436.980000	0.132127	NaN	NaN	43632.133333	0
2021.12.10 21:46:00	436.302833	0	60	60	1	435.720000	437.040000	0.088556	NaN	NaN	43630.283333	9
2021.12.10 21:47:00	436.353333	0	60	61	1	435.720000	436.980000	0.088395	NaN	NaN	43635.333333	9
2021.12.10 21:48:00	436.313500	0	60	59	1	435.780000	436.750000	0.057203	NaN	NaN	43631.350000	9
2021.12.10 21:49:00	436.298333	0	60	60	1	435.730000	436.980000	0.095153	NaN	NaN	43629.833333	9
2021.12.10 21:50:00	436.189500	0	60	60	1	435.650000	436.980000	0.086778	NaN	NaN	43618.950000	0
2021.12.10 21:51:00	436.230000	0	60	60	1	435.690000	436.720000	0.070919	NaN	NaN	43623.000000	0
2021.12.10 21:52:00	436.275167	0	60	60	1	435.700000	436.800000	0.056005	NaN	NaN	43627.516667	9
2021.12.10 21:53:00	436.396333	0	60	60	1	436.100000	437.060000	0.050088	NaN	NaN	43639.633333	9
2021.12.10 21:54:00	436.557333	0	60	60	1	435.850000	437.140000	0.089769	NaN	NaN	43655.733333	0
2021.12.10 21:55:00	436.535000	0	60	60	1	435.800000	437.240000	0.169463	NaN	NaN	43653.500000	9
2021.12.10 21:56:00	436.756333	0	60	60	1	436.170000	437.410000	0.086641	NaN	NaN	43675.633333	0
2021.12.10 21:57:00	436.609500	0	60	60	1	435.860000	437.200000	0.093510	NaN	NaN	43660.950000	0
2021.12.10 21:58:00	436.815500	0	60	60	1	436.270000	437.260000	0.074679	NaN	NaN	43681.550000	9
2021.12.10 21:59:00	437.192167	0	60	60	1	436.350000	438.010000	0.126546	NaN	NaN	43719.216667	9
2021.12.10 22:00:00	437.352500	0	60	60	1	436.840000	437.690000	0.060107	NaN	NaN	43735.250000	9
2021.12.10 22:01:00	437.649000	0	60	60	1	436.750000	438.690000	0.157141	NaN	NaN	43764.900000	0
2021.12.10 22:02:00	438.057333	0	60	60	1	437.100000	438.650000	0.129718	NaN	NaN	43805.733333	0
2021.12.10 22:03:00	438.693500	0	60	60	1	438.210000	439.390000	0.081101	NaN	NaN	43869.350000	9
2021.12.10 22:04:00	439.346667	0	60	60	1	438.550000	440.120000	0.128053	NaN	NaN	43934.666667	0
2021.12.10 22:05:00	439.545833	0	60	60	1	438.790000	440.100000	0.118791	NaN	NaN	43954.583333	0
2021.12.10 22:06:00	439.456667	0	60	60	1	438.740000	440.010000	0.110229	NaN	NaN	43945.666667	0
2021.12.10 22:07:00	439.675167	0	60	60	1	439.070000	440.260000	0.092083	NaN	NaN	43967.516667	0
2021.12.10 22:08:00	439.671333	0	60	60	1	439.100000	440.400000	0.108880	NaN	NaN	43967.133333	0
2021.12.10 22:09:00	439.677833	0	60	61	1	439.110000	440.410000	0.078716	NaN	NaN	43967.783333	9
2021.12.10 22:10:00	439.161833	0	60	59	1	438.750000	440.060000	0.110378	NaN	NaN	43916.183333	9
2021.12.10 22:11:00	438.655000	0	60	60	1	438.050000	439.100000	0.058005	NaN	NaN	43865.500000	0
2021.12.10 22:12:00	437.927833	0	60	60	1	437.460000	438.450000	0.083271	NaN	NaN	43792.783333	0
2021.12.10 22:13:00	437.380500	0	60	60	1	436.800000	437.680000	0.055595	NaN	NaN	43738.050000	0
2021.12.10 22:14:00	437.044333	0	60	60	1	436.380000	437.690000	0.075039	NaN	NaN	43704.433333	0
2021.12.10 22:15:00	436.485833	0	60	60	1	435.910000	437.110000	0.054943	NaN	NaN	43648.583333	9
2021.12.10 22:16:00	436.442000	0	60	60	1	435.940000	437.030000	0.057728	NaN	NaN	43644.200000	0
2021.12.10 22:17:00	436.435167	0	60	60	1	435.830000	437.030000	0.078547	NaN	NaN	43643.516667	0
2021.12.10 22:18:00	436.405833	0	60	60	1	435.920000	437.160000	0.062842	NaN	NaN	43640.583333	0
