$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_PCO2_Corr_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 17:14:00	1368.317049	128	61	61	1	1366.530000	1370.080000	0.846338	NaN	NaN	136831.704918	8388608
2021.12.06 17:15:00	1370.960339	128	59	60	1	1368.870000	1372.610000	1.262848	NaN	NaN	137096.033898	8388617
2021.12.06 17:16:00	1373.627049	128	61	61	1	1372.400000	1375.730000	0.613308	NaN	NaN	137362.704918	8388608
2021.12.06 17:17:00	1376.281864	128	59	59	1	1374.510000	1378.040000	0.699674	NaN	NaN	137628.186441	8388617
2021.12.06 17:18:00	1378.952131	128	61	61	1	1376.830000	1380.970000	0.983474	NaN	NaN	137895.213115	8388608
2021.12.06 17:19:00	1381.535593	128	59	59	1	1379.780000	1383.080000	0.610684	NaN	NaN	138153.559322	8388608
2021.12.06 17:20:00	1383.781667	128	60	60	1	1382.360000	1385.960000	0.774977	NaN	NaN	138378.166667	8388608
2021.12.06 17:21:00	1386.484262	128	61	61	1	1384.680000	1388.170000	1.010872	NaN	NaN	138648.426230	8388608
2021.12.06 17:22:00	1388.692203	128	59	60	1	1387.060000	1390.320000	0.687617	NaN	NaN	138869.220339	8388617
2021.12.06 17:23:00	1391.473443	128	61	61	1	1390.030000	1392.840000	0.459800	NaN	NaN	139147.344262	8388608
2021.12.06 17:24:00	1393.671186	128	59	59	1	1392.220000	1395.670000	0.972162	NaN	NaN	139367.118644	8388617
2021.12.06 17:25:00	1395.826500	128	60	59	1	1394.870000	1396.970000	0.357874	NaN	NaN	139582.650000	8388617
2021.12.06 17:26:00	1398.091148	128	61	61	1	1396.410000	1400.120000	1.191024	NaN	NaN	139809.114754	8388608
2021.12.06 17:27:00	1400.276667	128	60	60	1	1398.260000	1401.560000	0.756663	NaN	NaN	140027.666667	8388617
2021.12.06 17:28:00	1402.452167	128	60	60	1	1401.060000	1404.010000	0.547075	NaN	NaN	140245.216667	8388608
2021.12.06 17:29:00	1404.946102	128	59	59	1	1403.610000	1406.720000	0.316366	NaN	NaN	140494.610169	8388608
2021.12.06 17:30:00	1407.099016	128	61	61	1	1405.510000	1408.480000	0.549642	NaN	NaN	140709.901639	8388617
2021.12.06 17:31:00	1409.343220	128	59	59	1	1408.030000	1410.450000	0.278984	NaN	NaN	140934.322034	8388608
2021.12.06 17:32:00	1411.149833	128	60	59	1	1409.650000	1412.710000	0.319968	NaN	NaN	141114.983333	8388617
2021.12.06 17:33:00	1413.449500	128	60	60	1	1411.950000	1414.870000	0.586788	NaN	NaN	141344.950000	8388608
2021.12.06 17:34:00	1415.162623	128	61	61	1	1413.560000	1417.280000	0.927613	NaN	NaN	141516.262295	8388608
2021.12.06 17:35:00	1417.727119	128	59	59	1	1416.540000	1419.580000	0.833166	NaN	NaN	141772.711864	8388617
2021.12.06 17:36:00	1419.581967	128	61	61	1	1418.130000	1420.770000	0.375529	NaN	NaN	141958.196721	8388608
2021.12.06 17:37:00	1420.843000	128	60	60	1	1419.290000	1422.760000	0.607428	NaN	NaN	142084.300000	8388608
2021.12.06 17:38:00	1423.222667	128	60	60	1	1421.750000	1425.220000	0.581501	NaN	NaN	142322.266667	8388608
2021.12.06 17:39:00	1425.415500	128	60	60	1	1424.360000	1426.370000	0.355330	NaN	NaN	142541.550000	8388617
2021.12.06 17:40:00	1426.753833	128	60	60	1	1425.020000	1428.320000	0.673882	NaN	NaN	142675.383333	8388608
2021.12.06 17:41:00	1428.750508	128	59	59	1	1427.330000	1430.140000	0.659819	NaN	NaN	142875.050847	8388617
2021.12.06 17:42:00	1430.365333	128	60	60	1	1429.290000	1432.700000	0.439381	NaN	NaN	143036.533333	8388608
2021.12.06 17:43:00	1432.405500	128	60	60	1	1431.360000	1434.220000	0.350764	NaN	NaN	143240.550000	8388617
2021.12.06 17:44:00	1434.503770	128	61	61	1	1433.200000	1436.030000	0.713524	NaN	NaN	143450.377049	8388608
2021.12.06 17:45:00	1436.149000	128	60	60	1	1434.500000	1437.500000	0.646796	NaN	NaN	143614.900000	8388617
2021.12.06 17:46:00	1437.264915	128	59	59	1	1436.170000	1438.050000	0.176356	NaN	NaN	143726.491525	8388608
2021.12.06 17:47:00	1439.554167	128	60	59	1	1437.640000	1440.810000	0.507377	NaN	NaN	143955.416667	8388608
2021.12.06 17:48:00	1441.074590	128	61	61	1	1439.380000	1443.140000	0.637725	NaN	NaN	144107.459016	8388617
2021.12.06 17:49:00	1442.973000	128	60	60	1	1442.090000	1444.140000	0.190933	NaN	NaN	144297.300000	8388608
2021.12.06 17:50:00	1444.511833	128	60	60	1	1443.400000	1445.820000	0.452751	NaN	NaN	144451.183333	8388608
2021.12.06 17:51:00	1446.528644	128	59	59	1	1445.110000	1447.510000	0.220536	NaN	NaN	144652.864407	8388617
2021.12.06 17:52:00	1447.816557	128	61	61	1	1446.200000	1449.220000	0.514470	NaN	NaN	144781.655738	8388608
2021.12.06 17:53:00	1449.438814	128	59	59	1	1447.920000	1450.870000	0.742993	NaN	NaN	144943.881356	8388608
2021.12.06 17:54:00	1451.147705	128	61	60	1	1450.060000	1452.140000	0.277058	NaN	NaN	145114.770492	8388608
2021.12.06 17:55:00	1452.499667	128	60	60	1	1450.970000	1454.350000	0.630752	NaN	NaN	145249.966667	8388617
2021.12.06 17:56:00	1454.434000	128	60	59	1	1453.050000	1455.770000	0.361055	NaN	NaN	145443.400000	8388617
2021.12.06 17:57:00	1455.549000	128	60	60	1	1454.450000	1456.650000	0.268402	NaN	NaN	145554.900000	8388608
2021.12.06 17:58:00	1457.336102	128	59	60	1	1455.990000	1458.610000	0.372907	NaN	NaN	145733.610169	8388608
2021.12.06 17:59:00	1458.758833	128	60	60	1	1456.500000	1460.570000	0.779448	NaN	NaN	145875.883333	8388617
2021.12.06 18:00:00	1460.068197	128	61	60	1	1458.940000	1461.960000	0.664292	NaN	NaN	146006.819672	8388608
2021.12.06 18:01:00	1461.406000	128	60	60	1	1460.290000	1463.080000	0.379618	NaN	NaN	146140.600000	8388608
2021.12.06 18:02:00	1463.334667	128	60	59	1	1461.670000	1465.010000	0.929602	NaN	NaN	146333.466667	8388617
2021.12.06 18:03:00	1464.094833	128	60	60	1	1462.820000	1465.550000	0.366775	NaN	NaN	146409.483333	8388617
2021.12.06 18:04:00	1465.642881	128	59	59	1	1464.210000	1466.650000	0.416624	NaN	NaN	146564.288136	8388608
2021.12.06 18:05:00	1467.383833	128	60	60	1	1465.810000	1469.050000	0.678207	NaN	NaN	146738.383333	8388617
2021.12.06 18:06:00	1469.175833	128	60	60	1	1468.180000	1470.070000	0.153069	NaN	NaN	146917.583333	8388608
2021.12.06 18:07:00	1470.146833	128	60	61	1	1469.490000	1471.120000	0.133636	NaN	NaN	147014.683333	8388608
2021.12.06 18:08:00	1471.575246	128	61	61	1	1470.660000	1472.430000	0.189229	NaN	NaN	147157.524590	8388617
2021.12.06 18:09:00	1472.253220	128	59	59	1	1470.950000	1474.120000	0.728964	NaN	NaN	147225.322034	8388608
2021.12.06 18:10:00	1474.122500	128	60	60	1	1473.090000	1475.300000	0.244399	NaN	NaN	147412.250000	8388608
2021.12.06 18:11:00	1475.188000	128	60	60	1	1473.690000	1476.580000	0.480755	NaN	NaN	147518.800000	8388608
2021.12.06 18:12:00	1476.549508	128	61	61	1	1475.290000	1477.630000	0.301451	NaN	NaN	147654.950820	8388617
2021.12.06 18:13:00	1478.292500	128	60	60	1	1476.960000	1479.870000	0.512338	NaN	NaN	147829.250000	8388608
2021.12.06 18:14:00	1479.229000	128	60	60	1	1478.010000	1480.050000	0.142219	NaN	NaN	147922.900000	8388617
2021.12.06 18:15:00	1480.099322	128	59	59	1	1478.800000	1481.200000	0.375941	NaN	NaN	148009.932203	8388608
2021.12.06 18:16:00	1482.281000	128	60	59	1	1480.950000	1483.840000	0.651955	NaN	NaN	148228.100000	8388617
2021.12.06 18:17:00	1482.943833	128	60	60	1	1481.660000	1484.560000	0.292644	NaN	NaN	148294.383333	8388608
2021.12.06 18:18:00	1484.180000	128	61	61	1	1483.350000	1485.140000	0.214407	NaN	NaN	148418.000000	8388608
2021.12.06 18:19:00	1485.418305	128	59	60	1	1483.810000	1487.210000	0.729318	NaN	NaN	148541.830508	8388617
2021.12.06 18:20:00	1486.762000	128	60	60	1	1485.150000	1488.280000	0.566548	NaN	NaN	148676.200000	8388608
2021.12.06 18:21:00	1487.558000	128	60	60	1	1486.400000	1489.010000	0.462420	NaN	NaN	148755.800000	8388608
2021.12.06 18:22:00	1488.299000	128	60	59	1	1487.040000	1489.900000	0.501572	NaN	NaN	148829.900000	8388608
2021.12.06 18:23:00	1490.127049	128	61	61	1	1488.760000	1491.510000	0.383761	NaN	NaN	149012.704918	8388617
2021.12.06 18:24:00	1491.215333	128	60	60	1	1489.850000	1492.550000	0.382012	NaN	NaN	149121.533333	8388608
2021.12.06 18:25:00	1492.301667	128	60	60	1	1491.580000	1493.820000	0.235587	NaN	NaN	149230.166667	8388608
2021.12.06 18:26:00	1493.616500	128	60	60	1	1492.210000	1494.530000	0.351474	NaN	NaN	149361.650000	8388608
2021.12.06 18:27:00	1494.394915	128	59	59	1	1493.300000	1495.290000	0.374622	NaN	NaN	149439.491525	8388608
2021.12.06 18:28:00	1495.475738	128	61	61	1	1494.360000	1497.180000	0.331875	NaN	NaN	149547.573770	8388608
2021.12.06 18:29:00	1496.739000	128	60	60	1	1495.610000	1498.130000	0.481084	NaN	NaN	149673.900000	8388608
2021.12.06 18:30:00	1497.589333	128	60	59	1	1496.630000	1498.710000	0.268661	NaN	NaN	149758.933333	8388608
2021.12.06 18:31:00	1498.845424	128	59	59	1	1497.960000	1500.670000	0.344446	NaN	NaN	149884.542373	8388608
2021.12.06 18:32:00	1499.948833	128	60	60	1	1497.840000	1500.970000	0.574156	NaN	NaN	149994.883333	8388608
2021.12.06 18:33:00	1500.825167	128	60	60	1	1499.730000	1502.280000	0.324812	NaN	NaN	150082.516667	8388608
2021.12.06 18:34:00	1501.760667	128	60	61	1	1500.900000	1502.580000	0.215183	NaN	NaN	150176.066667	8388608
2021.12.06 18:35:00	1502.445833	128	60	60	1	1501.280000	1503.820000	0.271601	NaN	NaN	150244.583333	8388608
2021.12.06 18:36:00	1503.760667	128	60	59	1	1502.510000	1504.820000	0.272033	NaN	NaN	150376.066667	8388608
2021.12.06 18:37:00	1504.724754	128	61	61	1	1503.110000	1506.270000	0.729979	NaN	NaN	150472.475410	8388608
2021.12.06 18:38:00	1505.442500	128	60	60	1	1504.750000	1506.290000	0.156528	NaN	NaN	150544.250000	8388617
2021.12.06 18:39:00	1506.556833	128	60	60	1	1505.570000	1507.590000	0.259147	NaN	NaN	150655.683333	8388608
2021.12.06 18:40:00	1507.490000	128	59	60	1	1506.060000	1508.790000	0.274148	NaN	NaN	150749.000000	8388608
2021.12.06 18:41:00	1508.240492	128	61	61	1	1507.210000	1509.300000	0.235978	NaN	NaN	150824.049180	8388617
2021.12.06 18:42:00	1509.288167	128	60	59	1	1507.800000	1510.360000	0.213619	NaN	NaN	150928.816667	8388608
2021.12.06 18:43:00	1510.553559	128	59	59	1	1509.680000	1511.950000	0.375241	NaN	NaN	151055.355932	8388617
2021.12.06 18:44:00	1511.315500	128	60	60	1	1509.720000	1512.540000	0.380320	NaN	NaN	151131.550000	8388617
2021.12.06 18:45:00	1511.786721	128	61	61	1	1510.000000	1513.350000	0.635256	NaN	NaN	151178.672131	8388608
2021.12.06 18:46:00	1512.860169	128	59	59	1	1511.250000	1514.270000	0.590998	NaN	NaN	151286.016949	8388608
2021.12.06 18:47:00	1514.133770	128	61	61	1	1513.150000	1515.610000	0.266467	NaN	NaN	151413.377049	8388617
2021.12.06 18:48:00	1514.662167	128	60	59	1	1513.200000	1516.250000	0.422631	NaN	NaN	151466.216667	8388608
2021.12.06 18:49:00	1515.997500	128	60	60	1	1515.090000	1517.330000	0.220534	NaN	NaN	151599.750000	8388617
2021.12.06 18:50:00	1516.763559	128	59	60	1	1515.310000	1518.060000	0.531541	NaN	NaN	151676.355932	8388617
2021.12.06 18:51:00	1517.952295	128	61	61	1	1516.480000	1519.070000	0.384388	NaN	NaN	151795.229508	8388608
2021.12.06 18:52:00	1518.566667	128	60	61	1	1517.610000	1519.590000	0.225111	NaN	NaN	151856.666667	8388608
2021.12.06 18:53:00	1519.269500	128	60	59	1	1517.840000	1520.680000	0.401747	NaN	NaN	151926.950000	8388608
2021.12.06 18:54:00	1519.817833	128	60	60	1	1519.000000	1520.880000	0.194926	NaN	NaN	151981.783333	8388608
2021.12.06 18:55:00	1521.254746	128	59	59	1	1519.980000	1522.280000	0.278956	NaN	NaN	152125.474576	8388617
2021.12.06 18:56:00	1521.914590	128	61	61	1	1520.670000	1522.570000	0.187292	NaN	NaN	152191.459016	8388608
2021.12.06 18:57:00	1522.402333	128	60	60	1	1521.150000	1523.710000	0.715455	NaN	NaN	152240.233333	8388617
2021.12.06 18:58:00	1523.983333	128	60	60	1	1522.950000	1525.460000	0.267284	NaN	NaN	152398.333333	8388617
2021.12.06 18:59:00	1524.552373	128	59	59	1	1523.390000	1525.920000	0.361894	NaN	NaN	152455.237288	8388617
2021.12.06 19:00:00	1525.385167	128	60	59	1	1524.820000	1526.380000	0.131314	NaN	NaN	152538.516667	8388608
2021.12.06 19:01:00	1526.380500	128	60	60	1	1525.550000	1527.070000	0.154751	NaN	NaN	152638.050000	8388608
2021.12.06 19:02:00	1526.492295	128	61	61	1	1525.210000	1527.480000	0.208891	NaN	NaN	152649.229508	8388608
2021.12.06 19:03:00	1527.370167	128	60	60	1	1526.130000	1528.850000	0.340751	NaN	NaN	152737.016667	8388608
2021.12.06 19:04:00	1528.846833	128	60	60	1	1527.460000	1530.230000	0.413730	NaN	NaN	152884.683333	8388617
2021.12.06 19:05:00	1529.449153	128	59	59	1	1528.160000	1530.240000	0.192253	NaN	NaN	152944.915254	8388608
2021.12.06 19:06:00	1529.869508	128	61	60	1	1528.600000	1531.240000	0.351065	NaN	NaN	152986.950820	8388617
2021.12.06 19:07:00	1530.993390	128	59	58	1	1529.370000	1531.820000	0.487681	NaN	NaN	153099.338983	8388608
2021.12.06 19:08:00	1531.711333	128	60	60	1	1531.090000	1532.850000	0.225269	NaN	NaN	153171.133333	8388608
2021.12.06 19:09:00	1532.458852	128	61	61	1	1531.100000	1533.470000	0.361984	NaN	NaN	153245.885246	8388608
2021.12.06 19:10:00	1533.355667	128	60	60	1	1532.240000	1534.870000	0.470506	NaN	NaN	153335.566667	8388617
2021.12.06 19:11:00	1533.895667	128	60	61	1	1532.720000	1535.380000	0.444198	NaN	NaN	153389.566667	8388608
2021.12.06 19:12:00	1534.629833	128	60	59	1	1533.120000	1535.800000	0.303249	NaN	NaN	153462.983333	8388617
2021.12.06 19:13:00	1535.286833	128	60	59	1	1533.980000	1536.480000	0.378524	NaN	NaN	153528.683333	8388617
2021.12.06 19:14:00	1536.171356	128	59	59	1	1534.570000	1537.540000	0.364629	NaN	NaN	153617.135593	8388608
2021.12.06 19:15:00	1536.558667	128	60	60	1	1535.840000	1537.570000	0.142222	NaN	NaN	153655.866667	8388617
2021.12.06 19:16:00	1537.327213	128	61	61	1	1536.370000	1538.560000	0.288850	NaN	NaN	153732.721311	8388608
2021.12.06 19:17:00	1538.587833	128	60	60	1	1536.960000	1540.070000	0.453824	NaN	NaN	153858.783333	8388617
2021.12.06 19:18:00	1538.770508	128	59	59	1	1537.620000	1539.980000	0.293464	NaN	NaN	153877.050847	8388617
2021.12.06 19:19:00	1539.727705	128	61	60	1	1538.690000	1541.100000	0.351901	NaN	NaN	153972.770492	8388608
2021.12.06 19:20:00	1540.364068	128	59	59	1	1538.700000	1541.970000	0.659173	NaN	NaN	154036.406780	8388608
2021.12.06 19:21:00	1541.465667	128	60	60	1	1539.850000	1542.420000	0.319333	NaN	NaN	154146.566667	8388608
2021.12.06 19:22:00	1541.351967	128	61	61	1	1540.370000	1542.560000	0.297463	NaN	NaN	154135.196721	8388617
2021.12.06 19:23:00	1542.150678	128	59	60	1	1540.700000	1543.300000	0.412972	NaN	NaN	154215.067797	8388617
2021.12.06 19:24:00	1542.732787	128	61	60	1	1541.760000	1543.810000	0.247504	NaN	NaN	154273.278689	8388617
2021.12.06 19:25:00	1544.133167	128	60	60	1	1542.740000	1545.350000	0.514175	NaN	NaN	154413.316667	8388608
2021.12.06 19:26:00	1544.638667	128	60	60	1	1543.970000	1545.470000	0.137632	NaN	NaN	154463.866667	8388608
2021.12.06 19:27:00	1545.190333	128	60	60	1	1544.180000	1545.850000	0.174403	NaN	NaN	154519.033333	8388617
2021.12.06 19:28:00	1546.216833	128	60	60	1	1545.080000	1547.100000	0.374005	NaN	NaN	154621.683333	8388617
2021.12.06 19:29:00	1546.767500	128	60	60	1	1545.830000	1548.360000	0.192290	NaN	NaN	154676.750000	8388608
2021.12.06 19:30:00	1547.191695	128	59	59	1	1545.830000	1548.850000	0.657607	NaN	NaN	154719.169492	8388608
2021.12.06 19:31:00	1547.611000	128	60	60	1	1546.300000	1548.800000	0.264846	NaN	NaN	154761.100000	8388608
2021.12.06 19:32:00	1548.304500	128	60	60	1	1546.970000	1549.470000	0.258944	NaN	NaN	154830.450000	8388608
2021.12.06 19:33:00	1549.271500	128	60	60	1	1548.450000	1550.160000	0.261169	NaN	NaN	154927.150000	8388617
2021.12.06 19:34:00	1549.775902	128	61	61	1	1548.880000	1550.760000	0.312625	NaN	NaN	154977.590164	8388608
2021.12.06 19:35:00	1549.355167	128	60	60	1	1547.930000	1550.770000	0.455758	NaN	NaN	154935.516667	8388608
2021.12.06 19:36:00	1550.313898	128	59	59	1	1549.220000	1551.940000	0.318835	NaN	NaN	155031.389831	8388608
2021.12.06 19:37:00	1550.382000	128	60	60	1	1549.480000	1551.590000	0.208816	NaN	NaN	155038.200000	8388617
2021.12.06 19:38:00	1550.513443	128	61	61	1	1549.730000	1551.170000	0.110820	NaN	NaN	155051.344262	8388617
2021.12.06 19:39:00	1550.805500	128	60	60	1	1550.080000	1551.770000	0.139442	NaN	NaN	155080.550000	8388608
2021.12.06 19:40:00	1550.412712	128	59	60	1	1549.420000	1551.640000	0.229424	NaN	NaN	155041.271186	8388608
2021.12.06 19:41:00	1551.255000	128	60	60	1	1550.170000	1552.830000	0.416005	NaN	NaN	155125.500000	8388608
2021.12.06 19:42:00	1551.981500	128	60	59	1	1550.900000	1553.460000	0.301467	NaN	NaN	155198.150000	8388608
2021.12.06 19:43:00	1552.461967	128	61	61	1	1551.350000	1553.370000	0.234126	NaN	NaN	155246.196721	8388608
2021.12.06 19:44:00	1552.958167	128	60	60	1	1551.490000	1554.220000	0.378605	NaN	NaN	155295.816667	8388608
2021.12.06 19:45:00	1552.935593	128	59	60	1	1552.020000	1554.190000	0.335473	NaN	NaN	155293.559322	8388617
2021.12.06 19:46:00	1553.841333	128	60	60	1	1552.840000	1554.990000	0.276686	NaN	NaN	155384.133333	8388608
2021.12.06 19:47:00	1554.310833	128	60	59	1	1553.200000	1555.090000	0.161299	NaN	NaN	155431.083333	8388617
2021.12.06 19:48:00	1555.174590	128	61	60	1	1554.090000	1556.670000	0.322789	NaN	NaN	155517.459016	8388608
2021.12.06 19:49:00	1555.610167	128	60	59	1	1554.220000	1557.370000	0.629514	NaN	NaN	155561.016667	8388617
2021.12.06 19:50:00	1555.686780	128	59	59	1	1554.420000	1556.180000	0.156260	NaN	NaN	155568.677966	8388608
2021.12.06 19:51:00	1556.375902	128	61	61	1	1555.680000	1557.070000	0.137208	NaN	NaN	155637.590164	8388608
2021.12.06 19:52:00	1557.068833	128	60	60	1	1556.230000	1558.200000	0.130587	NaN	NaN	155706.883333	8388617
2021.12.06 19:53:00	1557.919667	128	60	60	1	1556.790000	1558.900000	0.244427	NaN	NaN	155791.966667	8388608
2021.12.06 19:54:00	1558.742000	128	60	61	1	1556.720000	1560.660000	0.772687	NaN	NaN	155874.200000	8388608
2021.12.06 19:55:00	1559.468475	128	59	59	1	1558.580000	1560.630000	0.240496	NaN	NaN	155946.847458	8388608
2021.12.06 19:56:00	1559.759016	128	61	60	1	1558.450000	1561.140000	0.350326	NaN	NaN	155975.901639	8388608
2021.12.06 19:57:00	1560.525667	128	60	60	1	1559.790000	1561.520000	0.243683	NaN	NaN	156052.566667	8388608
2021.12.06 19:58:00	1561.462667	128	60	60	1	1560.560000	1562.460000	0.247298	NaN	NaN	156146.266667	8388608
2021.12.06 19:59:00	1561.747500	128	60	60	1	1561.000000	1562.760000	0.223944	NaN	NaN	156174.750000	8388608
2021.12.06 20:00:00	1562.404915	128	59	60	1	1561.320000	1564.030000	0.434177	NaN	NaN	156240.491525	8388608
2021.12.06 20:01:00	1563.133333	128	12	12	1	1562.850000	1563.770000	0.083806	NaN	NaN	156313.333333	8388617
2021.12.06 20:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.06 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.06 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.06 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:14:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.06 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:16:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.06 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.06 20:18:00	1077.093958	128	48	48	1	1073.720000	1080.140000	3.455986	NaN	NaN	107709.395833	8388609
2021.12.06 20:19:00	1084.152203	128	59	58	1	1079.840000	1087.670000	4.349638	NaN	NaN	108415.220339	8388608
2021.12.06 20:20:00	1091.236000	128	60	60	1	1087.700000	1095.130000	5.139245	NaN	NaN	109123.600000	8388608
2021.12.06 20:21:00	1098.573500	128	60	60	1	1094.980000	1101.650000	3.483162	NaN	NaN	109857.350000	8388608
2021.12.06 20:22:00	1105.720167	128	60	60	1	1101.530000	1109.220000	4.477934	NaN	NaN	110572.016667	8388617
2021.12.06 20:23:00	1112.663333	128	60	60	1	1108.720000	1116.490000	4.836490	NaN	NaN	111266.333333	8388608
2021.12.06 20:24:00	1119.598167	128	60	60	1	1115.950000	1123.190000	3.820432	NaN	NaN	111959.816667	8388608
2021.12.06 20:25:00	1126.180492	128	61	60	1	1123.060000	1129.030000	3.207208	NaN	NaN	112618.049180	8388608
2021.12.06 20:26:00	1132.185085	128	59	58	1	1129.220000	1135.340000	3.900036	NaN	NaN	113218.508475	8388617
2021.12.06 20:27:00	1138.982500	128	60	60	1	1134.950000	1142.530000	4.305704	NaN	NaN	113898.250000	8388617
2021.12.06 20:28:00	1144.724333	128	60	60	1	1142.020000	1147.610000	2.941649	NaN	NaN	114472.433333	8388617
2021.12.06 20:29:00	1151.162167	128	60	60	1	1147.900000	1155.530000	3.777885	NaN	NaN	115116.216667	8388608
2021.12.06 20:30:00	1156.909667	128	60	60	1	1154.810000	1160.050000	2.059125	NaN	NaN	115690.966667	8388608
2021.12.06 20:31:00	1162.414426	128	61	61	1	1159.780000	1165.190000	2.662125	NaN	NaN	116241.442623	8388617
2021.12.06 20:32:00	1168.323559	128	59	59	1	1165.020000	1171.400000	2.677996	NaN	NaN	116832.355932	8388608
2021.12.06 20:33:00	1173.911967	128	61	60	1	1170.720000	1176.540000	2.413496	NaN	NaN	117391.196721	8388617
2021.12.06 20:34:00	1179.565932	128	59	58	1	1176.750000	1182.670000	2.875931	NaN	NaN	117956.593220	8388617
2021.12.06 20:35:00	1184.751667	128	60	60	1	1182.730000	1187.190000	1.725909	NaN	NaN	118475.166667	8388617
2021.12.06 20:36:00	1189.916557	128	61	61	1	1186.980000	1192.410000	2.202226	NaN	NaN	118991.655738	8388617
2021.12.06 20:37:00	1194.802203	128	59	60	1	1192.160000	1197.600000	2.065983	NaN	NaN	119480.220339	8388608
2021.12.06 20:38:00	1199.338833	128	60	61	1	1196.510000	1202.480000	1.987946	NaN	NaN	119933.883333	8388608
2021.12.06 20:39:00	1204.359836	128	61	61	1	1202.100000	1206.600000	1.734338	NaN	NaN	120435.983607	8388608
2021.12.06 20:40:00	1209.199333	128	60	59	1	1206.100000	1211.900000	1.703132	NaN	NaN	120919.933333	8388608
2021.12.06 20:41:00	1213.927627	128	59	57	1	1211.890000	1216.800000	2.023284	NaN	NaN	121392.762712	8388617
2021.12.06 20:42:00	1218.447869	128	61	61	1	1216.190000	1221.530000	2.306950	NaN	NaN	121844.786885	8388617
2021.12.06 20:43:00	1222.553333	128	60	60	1	1220.140000	1224.870000	1.769467	NaN	NaN	122255.333333	8388608
