$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 17:14:00	1188.222833	128	60	60	1	1187.280000	1189.280000	0.289427	NaN	NaN	118822.283333	8388608
2021.12.03 17:15:00	1190.115500	128	60	60	1	1188.860000	1191.450000	0.416425	NaN	NaN	119011.550000	8388608
2021.12.03 17:16:00	1192.226833	128	60	60	1	1190.990000	1193.840000	0.467927	NaN	NaN	119222.683333	8388617
2021.12.03 17:17:00	1193.884500	128	60	61	1	1192.660000	1195.320000	0.321147	NaN	NaN	119388.450000	8388608
2021.12.03 17:18:00	1196.094500	128	60	59	1	1195.020000	1197.500000	0.411286	NaN	NaN	119609.450000	8388608
2021.12.03 17:19:00	1197.571167	128	60	59	1	1196.330000	1198.620000	0.415810	NaN	NaN	119757.116667	8388617
2021.12.03 17:20:00	1199.501667	128	60	60	1	1197.290000	1200.790000	1.102143	NaN	NaN	119950.166667	8388608
2021.12.03 17:21:00	1201.728136	128	59	59	1	1200.410000	1202.790000	0.512612	NaN	NaN	120172.813559	8388617
2021.12.03 17:22:00	1203.277541	128	61	61	1	1202.360000	1204.560000	0.450806	NaN	NaN	120327.754098	8388608
2021.12.03 17:23:00	1204.845667	128	60	61	1	1203.840000	1206.150000	0.394652	NaN	NaN	120484.566667	8388608
2021.12.03 17:24:00	1207.180169	128	59	59	1	1206.210000	1208.300000	0.304067	NaN	NaN	120718.016949	8388617
2021.12.03 17:25:00	1208.807333	128	60	60	1	1207.170000	1210.380000	0.622166	NaN	NaN	120880.733333	8388608
2021.12.03 17:26:00	1210.682787	128	61	61	1	1209.740000	1211.380000	0.144884	NaN	NaN	121068.278689	8388617
2021.12.03 17:27:00	1212.082542	128	59	60	1	1210.950000	1213.090000	0.257519	NaN	NaN	121208.254237	8388617
2021.12.03 17:28:00	1213.477377	128	61	61	1	1212.520000	1214.530000	0.246173	NaN	NaN	121347.737705	8388608
2021.12.03 17:29:00	1215.137333	128	60	61	1	1214.500000	1216.350000	0.253532	NaN	NaN	121513.733333	8388608
2021.12.03 17:30:00	1217.575667	128	60	59	1	1216.310000	1218.760000	0.266791	NaN	NaN	121757.566667	8388608
2021.12.03 17:31:00	1218.696833	128	60	59	1	1217.710000	1219.700000	0.289802	NaN	NaN	121869.683333	8388617
2021.12.03 17:32:00	1220.211695	128	59	59	1	1219.340000	1221.680000	0.270201	NaN	NaN	122021.169492	8388608
2021.12.03 17:33:00	1222.307049	128	61	61	1	1221.040000	1223.790000	0.415348	NaN	NaN	122230.704918	8388608
2021.12.03 17:34:00	1223.485000	128	60	60	1	1222.920000	1224.410000	0.070490	NaN	NaN	122348.500000	8388608
2021.12.03 17:35:00	1224.545333	128	60	60	1	1223.040000	1226.420000	0.377629	NaN	NaN	122454.533333	8388608
2021.12.03 17:36:00	1227.175667	128	60	60	1	1225.850000	1228.770000	0.741798	NaN	NaN	122717.566667	8388608
2021.12.03 17:37:00	1228.843167	128	60	60	1	1227.440000	1230.250000	0.284459	NaN	NaN	122884.316667	8388617
2021.12.03 17:38:00	1229.847500	128	60	60	1	1228.550000	1231.070000	0.331178	NaN	NaN	122984.750000	8388608
2021.12.03 17:39:00	1231.673729	128	59	60	1	1230.200000	1233.620000	0.708082	NaN	NaN	123167.372881	8388608
2021.12.03 17:40:00	1232.331000	128	60	59	1	1231.340000	1233.680000	0.295619	NaN	NaN	123233.100000	8388617
2021.12.03 17:41:00	1234.155246	128	61	60	1	1233.040000	1235.050000	0.179142	NaN	NaN	123415.524590	8388608
2021.12.03 17:42:00	1235.654500	128	60	60	1	1234.660000	1236.570000	0.158754	NaN	NaN	123565.450000	8388608
2021.12.03 17:43:00	1237.361356	128	59	60	1	1235.930000	1239.060000	0.324743	NaN	NaN	123736.135593	8388608
2021.12.03 17:44:00	1238.258833	128	60	60	1	1237.220000	1239.780000	0.234892	NaN	NaN	123825.883333	8388608
2021.12.03 17:45:00	1239.835833	128	60	60	1	1238.360000	1241.000000	0.693133	NaN	NaN	123983.583333	8388617
2021.12.03 17:46:00	1241.138689	128	61	61	1	1240.040000	1242.170000	0.487332	NaN	NaN	124113.868852	8388617
2021.12.03 17:47:00	1242.541000	128	60	60	1	1241.710000	1243.520000	0.199365	NaN	NaN	124254.100000	8388617
2021.12.03 17:48:00	1244.114500	128	60	60	1	1243.170000	1244.830000	0.179239	NaN	NaN	124411.450000	8388608
2021.12.03 17:49:00	1245.323833	128	60	60	1	1244.390000	1246.100000	0.208336	NaN	NaN	124532.383333	8388608
2021.12.03 17:50:00	1246.674068	128	59	60	1	1245.550000	1247.480000	0.309814	NaN	NaN	124667.406780	8388608
2021.12.03 17:51:00	1247.502459	128	61	61	1	1246.280000	1248.730000	0.276589	NaN	NaN	124750.245902	8388617
2021.12.03 17:52:00	1248.973667	128	60	60	1	1248.040000	1250.090000	0.196522	NaN	NaN	124897.366667	8388617
2021.12.03 17:53:00	1250.259000	128	60	59	1	1248.500000	1251.800000	0.726599	NaN	NaN	125025.900000	8388608
2021.12.03 17:54:00	1251.550167	128	60	59	1	1250.470000	1253.420000	0.506168	NaN	NaN	125155.016667	8388608
2021.12.03 17:55:00	1252.726000	128	60	60	1	1251.670000	1254.210000	0.456329	NaN	NaN	125272.600000	8388617
2021.12.03 17:56:00	1254.065500	128	60	60	1	1252.820000	1255.700000	0.631795	NaN	NaN	125406.550000	8388608
2021.12.03 17:57:00	1255.247797	128	59	59	1	1254.130000	1256.050000	0.192314	NaN	NaN	125524.779661	8388617
2021.12.03 17:58:00	1256.333770	128	61	61	1	1255.090000	1257.710000	0.341097	NaN	NaN	125633.377049	8388617
2021.12.03 17:59:00	1257.388983	128	59	60	1	1256.180000	1259.060000	0.451689	NaN	NaN	125738.898305	8388608
2021.12.03 18:00:00	1258.809672	128	61	61	1	1257.830000	1260.030000	0.290653	NaN	NaN	125880.967213	8388617
2021.12.03 18:01:00	1259.820000	128	60	60	1	1259.370000	1260.650000	0.091376	NaN	NaN	125982.000000	8388617
2021.12.03 18:02:00	1260.955167	128	60	60	1	1259.880000	1262.160000	0.387697	NaN	NaN	126095.516667	8388608
2021.12.03 18:03:00	1262.419000	128	60	59	1	1261.200000	1263.300000	0.369480	NaN	NaN	126241.900000	8388617
2021.12.03 18:04:00	1262.904500	128	60	60	1	1261.800000	1264.250000	0.498303	NaN	NaN	126290.450000	8388617
2021.12.03 18:05:00	1264.112373	128	59	59	1	1263.340000	1264.910000	0.155725	NaN	NaN	126411.237288	8388617
2021.12.03 18:06:00	1264.961148	128	61	61	1	1263.680000	1266.430000	0.436117	NaN	NaN	126496.114754	8388608
2021.12.03 18:07:00	1266.294407	128	59	60	1	1265.240000	1267.490000	0.262266	NaN	NaN	126629.440678	8388617
2021.12.03 18:08:00	1267.624426	128	61	61	1	1266.580000	1269.430000	0.466502	NaN	NaN	126762.442623	8388617
2021.12.03 18:09:00	1268.963667	128	60	59	1	1267.900000	1269.950000	0.251291	NaN	NaN	126896.366667	8388608
2021.12.03 18:10:00	1269.698644	128	59	59	1	1268.620000	1270.620000	0.231195	NaN	NaN	126969.864407	8388608
2021.12.03 18:11:00	1270.306066	128	61	61	1	1269.280000	1271.560000	0.291194	NaN	NaN	127030.606557	8388608
2021.12.03 18:12:00	1271.648333	128	60	60	1	1270.160000	1272.690000	0.518956	NaN	NaN	127164.833333	8388617
2021.12.03 18:13:00	1272.359831	128	59	60	1	1270.890000	1273.810000	0.522171	NaN	NaN	127235.983051	8388608
2021.12.03 18:14:00	1274.094500	128	60	60	1	1273.090000	1275.410000	0.300625	NaN	NaN	127409.450000	8388608
2021.12.03 18:15:00	1274.462131	128	61	60	1	1273.530000	1275.890000	0.355020	NaN	NaN	127446.213115	8388617
2021.12.03 18:16:00	1275.327797	128	59	60	1	1273.610000	1276.440000	0.445052	NaN	NaN	127532.779661	8388617
2021.12.03 18:17:00	1276.088689	128	61	61	1	1275.340000	1277.480000	0.154198	NaN	NaN	127608.868852	8388608
2021.12.03 18:18:00	1277.383500	128	60	59	1	1276.260000	1278.710000	0.203376	NaN	NaN	127738.350000	8388617
2021.12.03 18:19:00	1278.397833	128	60	59	1	1277.490000	1279.380000	0.231739	NaN	NaN	127839.783333	8388608
2021.12.03 18:20:00	1279.153729	128	59	58	1	1278.010000	1280.310000	0.326210	NaN	NaN	127915.372881	8388617
2021.12.03 18:21:00	1279.831639	128	61	61	1	1278.600000	1281.070000	0.260757	NaN	NaN	127983.163934	8388608
2021.12.03 18:22:00	1281.118475	128	59	59	1	1279.810000	1282.300000	0.550910	NaN	NaN	128111.847458	8388617
2021.12.03 18:23:00	1281.654262	128	61	61	1	1280.700000	1282.610000	0.312205	NaN	NaN	128165.426230	8388617
2021.12.03 18:24:00	1282.357797	128	59	59	1	1281.070000	1283.660000	0.327069	NaN	NaN	128235.779661	8388608
2021.12.03 18:25:00	1283.897833	128	60	61	1	1283.000000	1284.740000	0.176061	NaN	NaN	128389.783333	8388608
2021.12.03 18:26:00	1284.464333	128	60	59	1	1283.730000	1285.590000	0.138754	NaN	NaN	128446.433333	8388608
2021.12.03 18:27:00	1285.211311	128	61	60	1	1283.560000	1286.370000	0.420422	NaN	NaN	128521.131148	8388608
2021.12.03 18:28:00	1285.990333	128	60	59	1	1285.050000	1286.700000	0.110624	NaN	NaN	128599.033333	8388608
2021.12.03 18:29:00	1287.189661	128	59	58	1	1285.980000	1288.060000	0.288621	NaN	NaN	128718.966102	8388608
2021.12.03 18:30:00	1288.167213	128	61	61	1	1286.920000	1289.950000	0.512524	NaN	NaN	128816.721311	8388608
2021.12.03 18:31:00	1288.502542	128	59	59	1	1287.220000	1289.400000	0.196305	NaN	NaN	128850.254237	8388608
2021.12.03 18:32:00	1289.701148	128	61	61	1	1288.720000	1290.340000	0.128440	NaN	NaN	128970.114754	8388617
2021.12.03 18:33:00	1290.458644	128	59	60	1	1289.800000	1291.290000	0.097219	NaN	NaN	129045.864407	8388608
2021.12.03 18:34:00	1290.895410	128	61	61	1	1289.640000	1291.900000	0.341575	NaN	NaN	129089.540984	8388608
2021.12.03 18:35:00	1292.001333	128	60	59	1	1291.290000	1292.820000	0.162086	NaN	NaN	129200.133333	8388608
2021.12.03 18:36:00	1292.774833	128	60	60	1	1291.540000	1293.820000	0.253514	NaN	NaN	129277.483333	8388617
2021.12.03 18:37:00	1293.432833	128	60	60	1	1292.370000	1294.870000	0.462655	NaN	NaN	129343.283333	8388608
2021.12.03 18:38:00	1294.349831	128	59	60	1	1293.400000	1295.370000	0.250671	NaN	NaN	129434.983051	8388608
2021.12.03 18:39:00	1294.816721	128	61	61	1	1293.260000	1295.950000	0.423446	NaN	NaN	129481.672131	8388617
2021.12.03 18:40:00	1295.585833	128	60	60	1	1294.430000	1296.290000	0.189804	NaN	NaN	129558.583333	8388608
2021.12.03 18:41:00	1296.232333	128	60	60	1	1295.230000	1297.080000	0.182649	NaN	NaN	129623.233333	8388608
2021.12.03 18:42:00	1296.802667	128	60	59	1	1295.670000	1298.090000	0.305155	NaN	NaN	129680.266667	8388608
2021.12.03 18:43:00	1297.744746	128	59	59	1	1296.750000	1298.980000	0.199250	NaN	NaN	129774.474576	8388608
2021.12.03 18:44:00	1298.645410	128	61	61	1	1297.820000	1299.680000	0.167099	NaN	NaN	129864.540984	8388608
2021.12.03 18:45:00	1299.454667	128	60	60	1	1298.410000	1301.430000	0.468856	NaN	NaN	129945.466667	8388617
2021.12.03 18:46:00	1299.695424	128	59	60	1	1298.490000	1300.960000	0.259349	NaN	NaN	129969.542373	8388608
2021.12.03 18:47:00	1300.764667	128	60	60	1	1299.760000	1302.140000	0.359476	NaN	NaN	130076.466667	8388617
2021.12.03 18:48:00	1301.435738	128	61	60	1	1300.180000	1302.450000	0.207932	NaN	NaN	130143.573770	8388608
2021.12.03 18:49:00	1302.171500	128	60	59	1	1301.340000	1303.060000	0.183596	NaN	NaN	130217.150000	8388608
2021.12.03 18:50:00	1302.558475	128	59	59	1	1301.660000	1303.770000	0.202210	NaN	NaN	130255.847458	8388608
2021.12.03 18:51:00	1303.300000	128	61	61	1	1302.420000	1304.010000	0.102433	NaN	NaN	130330.000000	8388617
2021.12.03 18:52:00	1304.342000	128	60	60	1	1303.570000	1305.110000	0.147508	NaN	NaN	130434.200000	8388617
2021.12.03 18:53:00	1304.643559	128	59	59	1	1303.960000	1305.820000	0.239516	NaN	NaN	130464.355932	8388608
2021.12.03 18:54:00	1305.695902	128	61	60	1	1304.760000	1306.860000	0.251225	NaN	NaN	130569.590164	8388608
2021.12.03 18:55:00	1306.342833	128	60	59	1	1305.680000	1307.150000	0.162346	NaN	NaN	130634.283333	8388608
2021.12.03 18:56:00	1306.486667	128	60	60	1	1305.060000	1307.950000	0.363467	NaN	NaN	130648.666667	8388608
2021.12.03 18:57:00	1307.533333	128	60	60	1	1305.830000	1308.150000	0.195280	NaN	NaN	130753.333333	8388608
2021.12.03 18:58:00	1308.275167	128	60	60	1	1307.050000	1309.100000	0.136175	NaN	NaN	130827.516667	8388617
2021.12.03 18:59:00	1309.636441	128	59	59	1	1307.810000	1319.530000	8.834823	NaN	NaN	130963.644068	8388608
2021.12.03 19:00:00	1309.722951	128	61	60	1	1308.680000	1310.740000	0.201928	NaN	NaN	130972.295082	8388608
2021.12.03 19:01:00	1310.214167	128	60	59	1	1309.490000	1310.760000	0.117767	NaN	NaN	131021.416667	8388617
2021.12.03 19:02:00	1310.971167	128	60	60	1	1310.010000	1312.140000	0.301173	NaN	NaN	131097.116667	8388608
2021.12.03 19:03:00	1311.246949	128	59	59	1	1310.220000	1312.730000	0.267146	NaN	NaN	131124.694915	8388608
2021.12.03 19:04:00	1312.366393	128	61	61	1	1311.550000	1313.180000	0.204600	NaN	NaN	131236.639344	8388608
2021.12.03 19:05:00	1312.333500	128	60	60	1	1311.280000	1313.450000	0.259437	NaN	NaN	131233.350000	8388617
2021.12.03 19:06:00	1312.568000	128	60	60	1	1311.750000	1313.680000	0.168328	NaN	NaN	131256.800000	8388608
2021.12.03 19:07:00	1313.162203	128	59	58	1	1312.210000	1314.110000	0.180745	NaN	NaN	131316.220339	8388608
2021.12.03 19:08:00	1314.007213	128	61	61	1	1313.150000	1315.110000	0.239560	NaN	NaN	131400.721311	8388608
2021.12.03 19:09:00	1315.166167	128	60	60	1	1313.810000	1316.410000	0.305336	NaN	NaN	131516.616667	8388617
2021.12.03 19:10:00	1315.650000	128	60	60	1	1314.730000	1316.670000	0.198319	NaN	NaN	131565.000000	8388617
2021.12.03 19:11:00	1315.781667	128	60	60	1	1314.790000	1316.810000	0.187736	NaN	NaN	131578.166667	8388617
2021.12.03 19:12:00	1316.342542	128	59	58	1	1315.390000	1317.540000	0.237447	NaN	NaN	131634.254237	8388617
2021.12.03 19:13:00	1316.699836	128	61	61	1	1315.750000	1317.590000	0.229842	NaN	NaN	131669.983607	8388608
2021.12.03 19:14:00	1317.259333	128	60	60	1	1316.120000	1318.740000	0.327352	NaN	NaN	131725.933333	8388608
2021.12.03 19:15:00	1317.646500	128	60	60	1	1316.640000	1318.650000	0.201298	NaN	NaN	131764.650000	8388608
2021.12.03 19:16:00	1318.464237	128	59	59	1	1317.560000	1319.540000	0.247183	NaN	NaN	131846.423729	8388608
2021.12.03 19:17:00	1319.252623	128	61	61	1	1318.010000	1319.960000	0.155293	NaN	NaN	131925.262295	8388617
2021.12.03 19:18:00	1319.426102	128	59	59	1	1318.700000	1320.730000	0.212772	NaN	NaN	131942.610169	8388608
2021.12.03 19:19:00	1320.232787	128	61	60	1	1319.520000	1321.260000	0.154170	NaN	NaN	132023.278689	8388608
2021.12.03 19:20:00	1320.322167	128	60	59	1	1319.600000	1321.180000	0.114648	NaN	NaN	132032.216667	8388608
2021.12.03 19:21:00	1320.754667	128	60	59	1	1319.690000	1321.950000	0.252835	NaN	NaN	132075.466667	8388608
2021.12.03 19:22:00	1321.743833	128	60	60	1	1320.650000	1322.540000	0.240871	NaN	NaN	132174.383333	8388608
2021.12.03 19:23:00	1322.101695	128	59	59	1	1320.900000	1323.210000	0.252818	NaN	NaN	132210.169492	8388608
2021.12.03 19:24:00	1322.405500	128	60	59	1	1321.560000	1323.540000	0.203544	NaN	NaN	132240.550000	8388608
2021.12.03 19:25:00	1322.823607	128	61	61	1	1321.280000	1324.500000	0.615857	NaN	NaN	132282.360656	8388608
2021.12.03 19:26:00	1322.900833	128	60	60	1	1321.890000	1324.000000	0.200106	NaN	NaN	132290.083333	8388617
2021.12.03 19:27:00	1323.815667	128	60	60	1	1323.100000	1324.940000	0.103506	NaN	NaN	132381.566667	8388608
2021.12.03 19:28:00	1324.141167	128	60	60	1	1323.500000	1325.270000	0.162383	NaN	NaN	132414.116667	8388608
2021.12.03 19:29:00	1324.474000	128	60	60	1	1323.600000	1325.830000	0.251235	NaN	NaN	132447.400000	8388608
2021.12.03 19:30:00	1325.248814	128	59	59	1	1324.230000	1326.500000	0.319442	NaN	NaN	132524.881356	8388617
2021.12.03 19:31:00	1325.295667	128	60	59	1	1324.600000	1326.510000	0.166516	NaN	NaN	132529.566667	8388617
2021.12.03 19:32:00	1325.842787	128	61	61	1	1324.990000	1326.660000	0.182110	NaN	NaN	132584.278689	8388608
2021.12.03 19:33:00	1326.419000	128	60	60	1	1325.290000	1327.660000	0.318280	NaN	NaN	132641.900000	8388617
2021.12.03 19:34:00	1326.847167	128	60	60	1	1326.190000	1327.560000	0.148709	NaN	NaN	132684.716667	8388608
2021.12.03 19:35:00	1327.113390	128	59	59	1	1326.340000	1328.130000	0.227375	NaN	NaN	132711.338983	8388608
2021.12.03 19:36:00	1327.548197	128	61	60	1	1326.840000	1328.450000	0.089042	NaN	NaN	132754.819672	8388617
2021.12.03 19:37:00	1327.946000	128	60	60	1	1327.240000	1328.990000	0.172750	NaN	NaN	132794.600000	8388608
2021.12.03 19:38:00	1328.121833	128	60	59	1	1327.250000	1329.200000	0.274534	NaN	NaN	132812.183333	8388617
2021.12.03 19:39:00	1328.663898	128	59	58	1	1327.760000	1329.540000	0.253828	NaN	NaN	132866.389831	8388617
2021.12.03 19:40:00	1329.330164	128	61	61	1	1328.580000	1330.540000	0.167685	NaN	NaN	132933.016393	8388608
2021.12.03 19:41:00	1329.919000	128	60	60	1	1328.600000	1331.470000	0.457891	NaN	NaN	132991.900000	8388617
2021.12.03 19:42:00	1329.894667	128	60	60	1	1328.950000	1330.960000	0.251907	NaN	NaN	132989.466667	8388608
2021.12.03 19:43:00	1330.078305	128	59	60	1	1329.150000	1331.350000	0.203014	NaN	NaN	133007.830508	8388608
2021.12.03 19:44:00	1330.625500	128	60	60	1	1329.540000	1332.570000	0.400015	NaN	NaN	133062.550000	8388617
2021.12.03 19:45:00	1330.719344	128	61	60	1	1329.900000	1331.750000	0.180126	NaN	NaN	133071.934426	8388617
2021.12.03 19:46:00	1331.131356	128	59	59	1	1330.220000	1331.980000	0.138905	NaN	NaN	133113.135593	8388608
2021.12.03 19:47:00	1331.971311	128	61	61	1	1331.020000	1333.190000	0.287525	NaN	NaN	133197.131148	8388608
2021.12.03 19:48:00	1332.680500	128	60	60	1	1331.730000	1333.800000	0.201666	NaN	NaN	133268.050000	8388617
2021.12.03 19:49:00	1332.791356	128	59	59	1	1331.640000	1333.660000	0.220550	NaN	NaN	133279.135593	8388608
2021.12.03 19:50:00	1333.039344	128	61	61	1	1331.900000	1334.120000	0.174156	NaN	NaN	133303.934426	8388608
2021.12.03 19:51:00	1333.272712	128	59	60	1	1331.720000	1334.100000	0.284061	NaN	NaN	133327.271186	8388608
2021.12.03 19:52:00	1333.416333	128	60	59	1	1332.360000	1334.450000	0.207064	NaN	NaN	133341.633333	8388608
2021.12.03 19:53:00	1333.962459	128	61	61	1	1332.740000	1334.670000	0.191389	NaN	NaN	133396.245902	8388617
2021.12.03 19:54:00	1334.214915	128	59	58	1	1333.370000	1334.990000	0.116263	NaN	NaN	133421.491525	8388608
2021.12.03 19:55:00	1334.801639	128	61	61	1	1333.710000	1336.160000	0.349404	NaN	NaN	133480.163934	8388608
2021.12.03 19:56:00	1335.134576	128	59	59	1	1333.780000	1336.420000	0.379005	NaN	NaN	133513.457627	8388608
2021.12.03 19:57:00	1335.155574	128	61	61	1	1334.150000	1336.280000	0.201975	NaN	NaN	133515.557377	8388617
2021.12.03 19:58:00	1336.159667	128	60	60	1	1335.530000	1337.130000	0.170580	NaN	NaN	133615.966667	8388617
2021.12.03 19:59:00	1336.365500	128	60	61	1	1335.040000	1337.650000	0.367001	NaN	NaN	133636.550000	8388617
2021.12.03 20:00:00	1336.534237	128	59	58	1	1335.170000	1338.120000	0.411321	NaN	NaN	133653.423729	8388608
2021.12.03 20:01:00	1336.860909	128	11	11	1	1336.120000	1337.390000	0.135769	NaN	NaN	133686.090909	8388617
2021.12.03 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:05:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 20:18:00	914.353061	128	49	49	1	912.080000	917.210000	2.518013	NaN	NaN	91435.306122	8388617
2021.12.03 20:19:00	920.217333	128	60	60	1	917.040000	923.160000	3.207996	NaN	NaN	92021.733333	8388608
2021.12.03 20:20:00	926.885833	128	60	60	1	923.300000	930.550000	3.553947	NaN	NaN	92688.583333	8388608
2021.12.03 20:21:00	932.639667	128	60	59	1	929.780000	935.210000	2.981159	NaN	NaN	93263.966667	8388608
2021.12.03 20:22:00	938.540169	128	59	59	1	935.210000	941.870000	3.133791	NaN	NaN	93854.016949	8388608
2021.12.03 20:23:00	944.422459	128	61	61	1	941.260000	947.630000	3.738042	NaN	NaN	94442.245902	8388608
2021.12.03 20:24:00	949.362881	128	59	59	1	947.120000	953.280000	2.635979	NaN	NaN	94936.288136	8388608
2021.12.03 20:25:00	955.774590	128	61	61	1	952.990000	958.610000	2.224119	NaN	NaN	95577.459016	8388608
2021.12.03 20:26:00	960.882373	128	59	60	1	957.800000	964.300000	3.051246	NaN	NaN	96088.237288	8388608
2021.12.03 20:27:00	966.300500	128	60	61	1	963.320000	968.560000	2.342062	NaN	NaN	96630.050000	8388608
2021.12.03 20:28:00	971.041475	128	61	60	1	968.620000	973.530000	1.627323	NaN	NaN	97104.147541	8388608
2021.12.03 20:29:00	975.878833	128	60	59	1	973.040000	978.230000	2.055061	NaN	NaN	97587.883333	8388608
2021.12.03 20:30:00	980.768000	128	60	59	1	978.210000	983.750000	2.220847	NaN	NaN	98076.800000	8388608
2021.12.03 20:31:00	985.496102	128	59	59	1	983.530000	988.090000	1.899028	NaN	NaN	98549.610169	8388608
2021.12.03 20:32:00	990.130984	128	61	61	1	987.790000	992.960000	2.561136	NaN	NaN	99013.098361	8388608
2021.12.03 20:33:00	994.408000	128	60	60	1	992.440000	996.710000	1.349379	NaN	NaN	99440.800000	8388608
2021.12.03 20:34:00	998.642833	128	60	60	1	996.430000	1001.110000	2.174556	NaN	NaN	99864.283333	8388608
2021.12.03 20:35:00	1003.622373	128	59	60	1	1001.150000	1005.790000	1.575329	NaN	NaN	100362.237288	8388608
2021.12.03 20:36:00	1007.275574	128	61	61	1	1005.320000	1009.520000	1.067155	NaN	NaN	100727.557377	8388617
2021.12.03 20:37:00	1011.056949	128	59	59	1	1008.840000	1012.970000	0.959808	NaN	NaN	101105.694915	8388608
2021.12.03 20:38:00	1015.457541	128	61	60	1	1012.320000	1017.380000	1.341409	NaN	NaN	101545.754098	8388608
2021.12.03 20:39:00	1019.092667	128	60	60	1	1017.060000	1020.730000	1.003403	NaN	NaN	101909.266667	8388608
2021.12.03 20:40:00	1022.993500	128	60	60	1	1020.560000	1025.300000	1.706132	NaN	NaN	102299.350000	8388608
2021.12.03 20:41:00	1026.356441	128	59	60	1	1025.090000	1028.580000	0.969789	NaN	NaN	102635.644068	8388617
2021.12.03 20:42:00	1030.644833	128	60	60	1	1029.120000	1031.940000	0.744707	NaN	NaN	103064.483333	8388617
2021.12.03 20:43:00	1033.580328	128	61	61	1	1031.220000	1035.510000	1.244667	NaN	NaN	103358.032787	8388608
2021.12.03 20:44:00	1037.305333	128	60	60	1	1034.940000	1039.070000	1.237415	NaN	NaN	103730.533333	8388617
