$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_PCO2_Corr_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 18:32:00	427.920833	0	60	60	1	426.810000	429.260000	0.389272	NaN	NaN	42792.083333	9
2021.12.17 18:33:00	426.637500	0	60	60	1	425.460000	427.520000	0.307524	NaN	NaN	42663.750000	0
2021.12.17 18:34:00	425.146000	0	60	60	1	424.110000	426.010000	0.216319	NaN	NaN	42514.600000	0
2021.12.17 18:35:00	423.917833	0	60	60	1	422.980000	424.740000	0.219431	NaN	NaN	42391.783333	0
2021.12.17 18:36:00	422.182500	0	60	60	1	421.280000	423.040000	0.240890	NaN	NaN	42218.250000	9
2021.12.17 18:37:00	420.338000	0	60	60	1	419.350000	421.430000	0.321071	NaN	NaN	42033.800000	0
2021.12.17 18:38:00	418.480833	0	60	60	1	417.290000	419.830000	0.511059	NaN	NaN	41848.083333	9
2021.12.17 18:39:00	417.644667	0	60	60	1	417.050000	418.290000	0.118642	NaN	NaN	41764.466667	9
2021.12.17 18:40:00	416.611333	0	60	60	1	415.840000	417.640000	0.187469	NaN	NaN	41661.133333	0
2021.12.17 18:41:00	415.882833	0	60	60	1	415.280000	416.530000	0.128617	NaN	NaN	41588.283333	0
2021.12.17 18:42:00	415.171500	0	60	60	1	414.520000	415.820000	0.130423	NaN	NaN	41517.150000	9
2021.12.17 18:43:00	414.520833	0	60	60	1	413.750000	415.100000	0.071435	NaN	NaN	41452.083333	9
2021.12.17 18:44:00	413.669667	0	60	60	1	412.770000	414.550000	0.230796	NaN	NaN	41366.966667	9
2021.12.17 18:45:00	412.867333	0	60	60	1	412.310000	413.260000	0.054264	NaN	NaN	41286.733333	0
2021.12.17 18:46:00	412.277833	0	60	60	1	411.710000	413.290000	0.100502	NaN	NaN	41227.783333	9
2021.12.17 18:47:00	411.377000	0	60	60	1	410.710000	412.230000	0.107842	NaN	NaN	41137.700000	9
2021.12.17 18:48:00	410.786833	0	60	60	1	410.140000	411.630000	0.154802	NaN	NaN	41078.683333	0
2021.12.17 18:49:00	410.144000	0	60	60	1	409.730000	410.620000	0.045268	NaN	NaN	41014.400000	0
2021.12.17 18:50:00	409.930667	0	60	60	1	409.270000	410.810000	0.131488	NaN	NaN	40993.066667	9
2021.12.17 18:51:00	408.809833	0	60	60	1	408.260000	409.470000	0.131222	NaN	NaN	40880.983333	0
2021.12.17 18:52:00	408.054500	0	60	60	1	407.230000	408.860000	0.170408	NaN	NaN	40805.450000	9
2021.12.17 18:53:00	407.569167	0	60	60	1	407.040000	408.140000	0.057791	NaN	NaN	40756.916667	9
2021.12.17 18:54:00	407.141333	0	60	60	1	406.650000	407.590000	0.066595	NaN	NaN	40714.133333	0
2021.12.17 18:55:00	406.732000	0	60	60	1	406.280000	407.270000	0.071572	NaN	NaN	40673.200000	9
2021.12.17 18:56:00	406.573000	0	60	60	1	405.900000	407.220000	0.089818	NaN	NaN	40657.300000	9
2021.12.17 18:57:00	406.110667	0	60	60	1	405.390000	407.200000	0.204552	NaN	NaN	40611.066667	9
2021.12.17 18:58:00	405.247333	0	60	60	1	404.270000	406.240000	0.177589	NaN	NaN	40524.733333	9
2021.12.17 18:59:00	404.808167	0	60	60	1	404.320000	405.260000	0.041707	NaN	NaN	40480.816667	0
2021.12.17 19:00:00	404.102167	0	60	60	1	403.440000	404.710000	0.117299	NaN	NaN	40410.216667	9
2021.12.17 19:01:00	403.141500	0	60	60	1	402.200000	404.000000	0.249969	NaN	NaN	40314.150000	0
2021.12.17 19:02:00	402.331667	0	60	60	1	401.830000	402.770000	0.043295	NaN	NaN	40233.166667	0
2021.12.17 19:03:00	401.612500	0	60	60	1	400.520000	402.460000	0.209480	NaN	NaN	40161.250000	0
2021.12.17 19:04:00	401.685833	0	60	60	1	401.060000	402.190000	0.101984	NaN	NaN	40168.583333	0
2021.12.17 19:05:00	400.952667	0	60	60	1	400.350000	401.210000	0.057176	NaN	NaN	40095.266667	0
2021.12.17 19:06:00	400.157833	0	60	60	1	399.600000	400.880000	0.122475	NaN	NaN	40015.783333	0
2021.12.17 19:07:00	399.805833	0	60	60	1	399.320000	400.570000	0.097103	NaN	NaN	39980.583333	0
2021.12.17 19:08:00	399.206167	0	60	60	1	398.650000	399.650000	0.075156	NaN	NaN	39920.616667	9
2021.12.17 19:09:00	399.611333	0	60	60	1	398.730000	400.370000	0.212791	NaN	NaN	39961.133333	0
2021.12.17 19:10:00	400.306500	0	60	60	1	399.800000	400.930000	0.061579	NaN	NaN	40030.650000	9
2021.12.17 19:11:00	399.577833	0	60	60	1	399.120000	400.300000	0.130139	NaN	NaN	39957.783333	0
2021.12.17 19:12:00	398.859000	0	60	60	1	398.210000	399.330000	0.093487	NaN	NaN	39885.900000	9
2021.12.17 19:13:00	398.482500	0	60	60	1	397.900000	399.140000	0.109138	NaN	NaN	39848.250000	9
2021.12.17 19:14:00	398.248500	0	60	60	1	397.560000	398.520000	0.044745	NaN	NaN	39824.850000	0
2021.12.17 19:15:00	397.602000	0	60	60	1	396.940000	398.360000	0.159840	NaN	NaN	39760.200000	0
2021.12.17 19:16:00	396.654667	0	60	60	1	395.930000	397.140000	0.111544	NaN	NaN	39665.466667	0
2021.12.17 19:17:00	395.834000	0	60	60	1	395.250000	396.550000	0.109753	NaN	NaN	39583.400000	0
2021.12.17 19:18:00	395.380667	0	60	60	1	394.950000	395.960000	0.055498	NaN	NaN	39538.066667	9
2021.12.17 19:19:00	394.807000	0	60	60	1	394.040000	395.310000	0.094699	NaN	NaN	39480.700000	0
2021.12.17 19:20:00	394.163000	0	60	60	1	393.730000	394.910000	0.062032	NaN	NaN	39416.300000	0
2021.12.17 19:21:00	393.833833	0	60	60	1	392.980000	394.500000	0.117360	NaN	NaN	39383.383333	0
2021.12.17 19:22:00	392.763667	0	60	60	1	392.130000	393.490000	0.071244	NaN	NaN	39276.366667	9
2021.12.17 19:23:00	392.366333	0	60	60	1	391.850000	393.050000	0.121607	NaN	NaN	39236.633333	0
2021.12.17 19:24:00	391.759333	0	60	60	1	390.910000	392.250000	0.080905	NaN	NaN	39175.933333	9
2021.12.17 19:25:00	391.743000	0	60	60	1	391.360000	392.240000	0.066689	NaN	NaN	39174.300000	9
2021.12.17 19:26:00	391.278833	0	60	60	1	390.670000	391.960000	0.070817	NaN	NaN	39127.883333	0
2021.12.17 19:27:00	391.097500	0	60	60	1	390.650000	391.590000	0.050494	NaN	NaN	39109.750000	0
2021.12.17 19:28:00	390.635333	0	60	60	1	390.070000	390.940000	0.040788	NaN	NaN	39063.533333	9
2021.12.17 19:29:00	390.443333	0	60	60	1	390.060000	390.990000	0.064416	NaN	NaN	39044.333333	0
2021.12.17 19:30:00	389.696333	0	60	60	1	389.160000	390.290000	0.087142	NaN	NaN	38969.633333	9
2021.12.17 19:31:00	389.740500	0	60	60	1	389.480000	390.070000	0.027903	NaN	NaN	38974.050000	9
2021.12.17 19:32:00	389.463167	0	60	60	1	388.850000	389.850000	0.051890	NaN	NaN	38946.316667	9
2021.12.17 19:33:00	389.098000	0	60	60	1	388.530000	389.770000	0.095650	NaN	NaN	38909.800000	9
2021.12.17 19:34:00	388.906833	0	60	60	1	388.310000	389.470000	0.084395	NaN	NaN	38890.683333	0
2021.12.17 19:35:00	388.809000	0	60	60	1	388.010000	389.450000	0.108755	NaN	NaN	38880.900000	9
2021.12.17 19:36:00	388.337833	0	60	60	1	387.760000	388.670000	0.053807	NaN	NaN	38833.783333	0
2021.12.17 19:37:00	388.118500	0	60	60	1	387.660000	388.570000	0.051955	NaN	NaN	38811.850000	0
2021.12.17 19:38:00	387.945667	0	60	60	1	387.550000	388.340000	0.040574	NaN	NaN	38794.566667	0
2021.12.17 19:39:00	387.758333	0	60	60	1	387.210000	388.320000	0.048184	NaN	NaN	38775.833333	9
2021.12.17 19:40:00	387.421500	0	60	60	1	386.800000	387.930000	0.060267	NaN	NaN	38742.150000	0
2021.12.17 19:41:00	387.149500	0	60	60	1	386.550000	387.720000	0.062710	NaN	NaN	38714.950000	9
2021.12.17 19:42:00	386.989000	0	60	60	1	386.420000	387.690000	0.156443	NaN	NaN	38698.900000	0
2021.12.17 19:43:00	386.679500	0	60	60	1	386.140000	387.300000	0.062937	NaN	NaN	38667.950000	9
2021.12.17 19:44:00	386.385000	0	60	60	1	385.900000	387.150000	0.081686	NaN	NaN	38638.500000	9
2021.12.17 19:45:00	386.302333	0	60	60	1	385.240000	386.910000	0.180286	NaN	NaN	38630.233333	0
2021.12.17 19:46:00	385.679333	0	60	60	1	385.180000	386.190000	0.051698	NaN	NaN	38567.933333	9
2021.12.17 19:47:00	385.594000	0	60	60	1	385.020000	385.880000	0.040004	NaN	NaN	38559.400000	9
2021.12.17 19:48:00	385.102833	0	60	60	1	384.290000	385.780000	0.097956	NaN	NaN	38510.283333	0
2021.12.17 19:49:00	384.448000	0	60	60	1	383.680000	385.250000	0.222260	NaN	NaN	38444.800000	0
2021.12.17 19:50:00	383.964333	0	60	60	1	383.500000	384.410000	0.053452	NaN	NaN	38396.433333	0
2021.12.17 19:51:00	383.548333	0	60	60	1	382.930000	384.090000	0.082618	NaN	NaN	38354.833333	9
2021.12.17 19:52:00	383.092167	0	60	60	1	382.540000	383.730000	0.088292	NaN	NaN	38309.216667	9
2021.12.17 19:53:00	383.018333	0	60	60	1	382.430000	383.720000	0.093255	NaN	NaN	38301.833333	0
2021.12.17 19:54:00	382.656500	0	60	60	1	382.140000	383.340000	0.074891	NaN	NaN	38265.650000	9
2021.12.17 19:55:00	382.735500	0	60	60	1	382.190000	383.300000	0.062120	NaN	NaN	38273.550000	9
2021.12.17 19:56:00	383.310833	0	60	60	1	382.840000	383.790000	0.092259	NaN	NaN	38331.083333	9
2021.12.17 19:57:00	383.134167	0	60	60	1	382.720000	383.650000	0.059201	NaN	NaN	38313.416667	0
2021.12.17 19:58:00	383.167500	0	60	60	1	382.630000	383.720000	0.069490	NaN	NaN	38316.750000	9
2021.12.17 19:59:00	383.163667	0	60	60	1	382.720000	383.700000	0.057458	NaN	NaN	38316.366667	9
2021.12.17 20:00:00	383.031667	0	60	60	1	382.540000	383.860000	0.092092	NaN	NaN	38303.166667	0
2021.12.17 20:01:00	382.844545	0	11	11	1	382.500000	383.270000	0.046547	NaN	NaN	38284.454545	9
2021.12.17 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:05:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:06:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:13:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:14:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.17 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.17 20:18:00	368.063191	0	47	47	1	367.000000	369.090000	0.354653	NaN	NaN	36806.319149	9
2021.12.17 20:19:00	369.730333	0	60	60	1	368.660000	370.770000	0.353315	NaN	NaN	36973.033333	0
2021.12.17 20:20:00	371.419167	0	60	60	1	370.460000	372.320000	0.292825	NaN	NaN	37141.916667	9
2021.12.17 20:21:00	372.617833	0	60	60	1	371.700000	373.900000	0.368746	NaN	NaN	37261.783333	0
2021.12.17 20:22:00	373.973167	0	60	60	1	373.290000	374.730000	0.163710	NaN	NaN	37397.316667	0
2021.12.17 20:23:00	374.995500	0	60	60	1	374.060000	375.520000	0.104157	NaN	NaN	37499.550000	9
2021.12.17 20:24:00	375.851833	0	60	60	1	375.300000	376.480000	0.109147	NaN	NaN	37585.183333	0
2021.12.17 20:25:00	376.805333	0	60	60	1	375.540000	377.600000	0.239558	NaN	NaN	37680.533333	0
2021.12.17 20:26:00	377.350000	0	60	60	1	376.700000	377.940000	0.071708	NaN	NaN	37735.000000	0
2021.12.17 20:27:00	378.063667	0	60	60	1	377.700000	378.460000	0.035854	NaN	NaN	37806.366667	0
2021.12.17 20:28:00	378.330667	0	60	60	1	377.880000	378.850000	0.055244	NaN	NaN	37833.066667	9
2021.12.17 20:29:00	378.675500	0	60	60	1	378.150000	379.320000	0.072073	NaN	NaN	37867.550000	0
2021.12.17 20:30:00	378.821333	0	60	60	1	378.220000	379.370000	0.051656	NaN	NaN	37882.133333	9
2021.12.17 20:31:00	379.413500	0	60	60	1	378.790000	380.060000	0.093304	NaN	NaN	37941.350000	9
2021.12.17 20:32:00	379.208000	0	60	60	1	378.490000	379.760000	0.085925	NaN	NaN	37920.800000	9
2021.12.17 20:33:00	379.324667	0	60	60	1	378.540000	380.060000	0.132174	NaN	NaN	37932.466667	0
2021.12.17 20:34:00	379.631833	0	60	60	1	379.010000	380.110000	0.087483	NaN	NaN	37963.183333	0
2021.12.17 20:35:00	379.600667	0	60	60	1	378.870000	380.370000	0.091725	NaN	NaN	37960.066667	9
2021.12.17 20:36:00	379.919667	0	60	60	1	379.440000	380.410000	0.052325	NaN	NaN	37991.966667	0
2021.12.17 20:37:00	379.866333	0	60	60	1	378.780000	380.700000	0.198180	NaN	NaN	37986.633333	0
2021.12.17 20:38:00	379.764667	0	60	60	1	378.990000	380.360000	0.150605	NaN	NaN	37976.466667	0
2021.12.17 20:39:00	379.893167	0	60	60	1	379.200000	380.430000	0.076459	NaN	NaN	37989.316667	0
2021.12.17 20:40:00	379.930500	0	60	60	1	379.190000	380.500000	0.116747	NaN	NaN	37993.050000	9
2021.12.17 20:41:00	379.768333	0	60	60	1	379.170000	380.260000	0.057862	NaN	NaN	37976.833333	0
2021.12.17 20:42:00	379.647333	0	60	60	1	379.200000	380.070000	0.030511	NaN	NaN	37964.733333	0
2021.12.17 20:43:00	379.707167	0	60	60	1	379.110000	380.200000	0.090048	NaN	NaN	37970.716667	0
2021.12.17 20:44:00	379.728333	0	60	60	1	378.940000	380.350000	0.069245	NaN	NaN	37972.833333	0
2021.12.17 20:45:00	379.743500	0	60	60	1	379.190000	380.120000	0.041010	NaN	NaN	37974.350000	0
2021.12.17 20:46:00	379.794500	0	60	60	1	379.190000	380.110000	0.053757	NaN	NaN	37979.450000	0
2021.12.17 20:47:00	379.700667	0	60	60	1	379.150000	380.430000	0.095257	NaN	NaN	37970.066667	0
2021.12.17 20:48:00	379.684167	0	60	60	1	379.420000	380.220000	0.053862	NaN	NaN	37968.416667	9
2021.12.17 20:49:00	379.654167	0	60	60	1	379.110000	380.050000	0.043811	NaN	NaN	37965.416667	9
2021.12.17 20:50:00	379.448000	0	60	60	1	379.030000	380.040000	0.070003	NaN	NaN	37944.800000	0
2021.12.17 20:51:00	379.800000	0	60	60	1	379.450000	380.110000	0.035868	NaN	NaN	37980.000000	0
2021.12.17 20:52:00	379.776167	0	60	60	1	379.440000	380.270000	0.041505	NaN	NaN	37977.616667	0
2021.12.17 20:53:00	379.730667	0	60	60	1	379.350000	380.360000	0.058461	NaN	NaN	37973.066667	0
2021.12.17 20:54:00	380.020000	0	60	60	1	379.620000	380.590000	0.048075	NaN	NaN	38002.000000	0
2021.12.17 20:55:00	380.622333	0	60	60	1	380.100000	381.200000	0.054367	NaN	NaN	38062.233333	0
2021.12.17 20:56:00	380.636000	0	60	60	1	380.170000	381.080000	0.084438	NaN	NaN	38063.600000	9
2021.12.17 20:57:00	380.601000	0	60	60	1	379.900000	381.040000	0.060755	NaN	NaN	38060.100000	9
2021.12.17 20:58:00	380.818500	0	60	60	1	380.490000	381.470000	0.071627	NaN	NaN	38081.850000	0
2021.12.17 20:59:00	380.819333	0	60	60	1	380.500000	381.460000	0.112115	NaN	NaN	38081.933333	9
2021.12.17 21:00:00	380.916000	0	60	60	1	380.550000	381.440000	0.072407	NaN	NaN	38091.600000	0
2021.12.17 21:01:00	381.321667	0	60	60	1	380.760000	381.810000	0.078587	NaN	NaN	38132.166667	9
2021.12.17 21:02:00	381.140000	0	60	60	1	380.540000	381.770000	0.070566	NaN	NaN	38114.000000	9
2021.12.17 21:03:00	381.222333	0	60	60	1	380.670000	381.780000	0.060703	NaN	NaN	38122.233333	0
2021.12.17 21:04:00	381.928333	0	60	60	1	380.900000	382.580000	0.132977	NaN	NaN	38192.833333	0
2021.12.17 21:05:00	382.489833	0	60	60	1	381.590000	383.130000	0.094402	NaN	NaN	38248.983333	0
2021.12.17 21:06:00	382.605833	0	60	60	1	382.160000	383.100000	0.047160	NaN	NaN	38260.583333	0
2021.12.17 21:07:00	381.909167	0	60	60	1	381.350000	382.730000	0.174272	NaN	NaN	38190.916667	9
2021.12.17 21:08:00	382.188333	0	60	60	1	381.600000	382.880000	0.084665	NaN	NaN	38218.833333	9
2021.12.17 21:09:00	382.393500	0	60	60	1	381.920000	383.020000	0.092735	NaN	NaN	38239.350000	9
2021.12.17 21:10:00	383.029500	0	60	60	1	382.530000	383.560000	0.069798	NaN	NaN	38302.950000	9
2021.12.17 21:11:00	382.968667	0	60	60	1	382.480000	383.470000	0.059422	NaN	NaN	38296.866667	9
2021.12.17 21:12:00	382.747167	0	60	60	1	382.050000	383.280000	0.066058	NaN	NaN	38274.716667	0
2021.12.17 21:13:00	382.914000	0	60	59	1	382.310000	383.490000	0.036743	NaN	NaN	38291.400000	9
2021.12.17 21:14:00	382.719667	0	60	60	1	382.140000	383.310000	0.065976	NaN	NaN	38271.966667	0
2021.12.17 21:15:00	383.032500	0	60	60	1	382.520000	383.480000	0.062107	NaN	NaN	38303.250000	9
2021.12.17 21:16:00	382.749167	0	60	60	1	382.080000	383.340000	0.081123	NaN	NaN	38274.916667	0
2021.12.17 21:17:00	382.790833	0	60	60	1	382.160000	383.520000	0.112893	NaN	NaN	38279.083333	0
2021.12.17 21:18:00	382.297500	0	60	60	1	381.780000	383.150000	0.107087	NaN	NaN	38229.750000	0
2021.12.17 21:19:00	382.575833	0	60	60	1	382.270000	383.160000	0.054828	NaN	NaN	38257.583333	0
2021.12.17 21:20:00	382.605333	0	60	60	1	382.220000	383.390000	0.057520	NaN	NaN	38260.533333	9
2021.12.17 21:21:00	382.569500	0	60	60	1	382.030000	383.230000	0.061537	NaN	NaN	38256.950000	9
2021.12.17 21:22:00	382.264833	0	60	60	1	381.230000	382.700000	0.069002	NaN	NaN	38226.483333	9
2021.12.17 21:23:00	382.569500	0	60	60	1	381.910000	383.390000	0.096968	NaN	NaN	38256.950000	9
2021.12.17 21:24:00	382.265667	0	60	60	1	381.540000	382.940000	0.105547	NaN	NaN	38226.566667	0
2021.12.17 21:25:00	382.202000	0	60	60	1	381.670000	383.190000	0.167833	NaN	NaN	38220.200000	0
2021.12.17 21:26:00	381.953667	0	60	60	1	381.400000	382.520000	0.059274	NaN	NaN	38195.366667	0
2021.12.17 21:27:00	382.136167	0	60	60	1	381.510000	382.600000	0.064265	NaN	NaN	38213.616667	9
2021.12.17 21:28:00	381.930167	0	60	60	1	381.370000	382.170000	0.031839	NaN	NaN	38193.016667	9
2021.12.17 21:29:00	381.783333	0	60	60	1	380.950000	382.470000	0.127701	NaN	NaN	38178.333333	0
2021.12.17 21:30:00	381.803500	0	60	60	1	381.380000	382.380000	0.067155	NaN	NaN	38180.350000	0
2021.12.17 21:31:00	381.835667	0	60	60	1	381.280000	382.670000	0.090313	NaN	NaN	38183.566667	0
2021.12.17 21:32:00	381.551333	0	60	60	1	381.050000	382.200000	0.068958	NaN	NaN	38155.133333	9
2021.12.17 21:33:00	381.244667	0	60	60	1	380.410000	381.650000	0.062917	NaN	NaN	38124.466667	0
2021.12.17 21:34:00	381.374333	0	60	60	1	380.860000	381.900000	0.065639	NaN	NaN	38137.433333	9
2021.12.17 21:35:00	381.153167	0	60	60	1	380.570000	381.800000	0.092971	NaN	NaN	38115.316667	0
2021.12.17 21:36:00	380.718000	0	60	60	1	380.110000	381.160000	0.044443	NaN	NaN	38071.800000	0
2021.12.17 21:37:00	380.777167	0	60	60	1	380.380000	381.280000	0.059817	NaN	NaN	38077.716667	9
2021.12.17 21:38:00	380.632833	0	60	60	1	380.070000	381.310000	0.071010	NaN	NaN	38063.283333	0
2021.12.17 21:39:00	380.596833	0	60	60	1	379.980000	381.410000	0.126056	NaN	NaN	38059.683333	9
2021.12.17 21:40:00	380.432667	0	60	60	1	379.740000	380.960000	0.064027	NaN	NaN	38043.266667	0
2021.12.17 21:41:00	380.333500	0	60	60	1	379.820000	381.100000	0.057254	NaN	NaN	38033.350000	0
2021.12.17 21:42:00	379.952167	0	60	60	1	379.470000	380.400000	0.058055	NaN	NaN	37995.216667	9
2021.12.17 21:43:00	379.649167	0	60	60	1	378.850000	380.370000	0.101916	NaN	NaN	37964.916667	0
2021.12.17 21:44:00	379.555667	0	60	60	1	378.920000	380.090000	0.091978	NaN	NaN	37955.566667	0
2021.12.17 21:45:00	379.671833	0	60	60	1	379.070000	380.520000	0.162758	NaN	NaN	37967.183333	0
2021.12.17 21:46:00	379.585167	0	60	60	1	379.170000	380.090000	0.056391	NaN	NaN	37958.516667	9
2021.12.17 21:47:00	379.697500	0	60	60	1	379.300000	380.080000	0.043687	NaN	NaN	37969.750000	0
2021.12.17 21:48:00	379.921333	0	60	60	1	379.090000	380.980000	0.212696	NaN	NaN	37992.133333	0
2021.12.17 21:49:00	380.245500	0	60	60	1	379.690000	380.650000	0.041507	NaN	NaN	38024.550000	0
2021.12.17 21:50:00	380.675833	0	60	60	1	380.100000	381.170000	0.076499	NaN	NaN	38067.583333	0
2021.12.17 21:51:00	380.670500	0	60	60	1	379.890000	381.250000	0.132042	NaN	NaN	38067.050000	0
2021.12.17 21:52:00	381.591167	0	60	60	1	380.710000	382.450000	0.298478	NaN	NaN	38159.116667	0
2021.12.17 21:53:00	382.630833	0	60	60	1	382.060000	383.700000	0.100330	NaN	NaN	38263.083333	0
2021.12.17 21:54:00	384.109333	0	60	60	1	383.070000	385.180000	0.367810	NaN	NaN	38410.933333	0
2021.12.17 21:55:00	385.940000	0	60	60	1	385.130000	386.820000	0.226983	NaN	NaN	38594.000000	0
2021.12.17 21:56:00	387.568833	0	60	60	1	386.530000	388.340000	0.237783	NaN	NaN	38756.883333	0
2021.12.17 21:57:00	389.089500	0	60	60	1	387.690000	390.180000	0.392581	NaN	NaN	38908.950000	0
2021.12.17 21:58:00	390.644000	0	60	60	1	389.620000	391.490000	0.433868	NaN	NaN	39064.400000	9
2021.12.17 21:59:00	392.096667	0	60	60	1	390.890000	393.300000	0.483880	NaN	NaN	39209.666667	0
2021.12.17 22:00:00	393.914000	0	60	60	1	393.110000	394.870000	0.177875	NaN	NaN	39391.400000	0
2021.12.17 22:01:00	395.407500	0	60	60	1	394.380000	396.370000	0.315429	NaN	NaN	39540.750000	0
2021.12.17 22:02:00	396.788333	0	60	60	1	396.040000	397.670000	0.184712	NaN	NaN	39678.833333	0
2021.12.17 22:03:00	397.901333	0	60	60	1	397.340000	398.990000	0.123886	NaN	NaN	39790.133333	0
2021.12.17 22:04:00	398.289667	0	60	60	1	397.640000	399.040000	0.077088	NaN	NaN	39828.966667	0
2021.12.17 22:05:00	398.807833	0	60	60	1	398.100000	399.580000	0.141705	NaN	NaN	39880.783333	0
2021.12.17 22:06:00	399.180000	0	60	60	1	398.640000	400.020000	0.061363	NaN	NaN	39918.000000	0
2021.12.17 22:07:00	399.480333	0	60	60	1	399.030000	400.230000	0.083210	NaN	NaN	39948.033333	9
2021.12.17 22:08:00	399.896333	0	60	60	1	399.010000	400.650000	0.186688	NaN	NaN	39989.633333	9
2021.12.17 22:09:00	399.590667	0	60	60	1	398.980000	400.190000	0.041522	NaN	NaN	39959.066667	9
2021.12.17 22:10:00	399.887167	0	60	60	1	399.320000	400.560000	0.068034	NaN	NaN	39988.716667	0
2021.12.17 22:11:00	399.568833	0	60	60	1	399.030000	400.130000	0.047983	NaN	NaN	39956.883333	9
2021.12.17 22:12:00	399.555667	0	60	60	1	399.080000	400.110000	0.072713	NaN	NaN	39955.566667	9
2021.12.17 22:13:00	399.921833	0	60	60	1	398.920000	400.800000	0.165090	NaN	NaN	39992.183333	9
2021.12.17 22:14:00	400.146000	0	60	60	1	399.610000	400.860000	0.078729	NaN	NaN	40014.600000	0
2021.12.17 22:15:00	400.489833	0	60	60	1	399.930000	401.050000	0.063432	NaN	NaN	40048.983333	0
2021.12.17 22:16:00	401.215333	0	60	60	1	400.490000	401.940000	0.094483	NaN	NaN	40121.533333	9
2021.12.17 22:17:00	401.815833	0	60	60	1	401.060000	402.640000	0.092923	NaN	NaN	40181.583333	0
2021.12.17 22:18:00	402.154333	0	60	60	1	401.620000	402.670000	0.086571	NaN	NaN	40215.433333	0
