$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 00:00:00
$Filename; CO2FT_A_PCO2_Corr_20211215.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.15 18:32:00	548.406333	0	60	60	1	546.990000	549.240000	0.167342	NaN	NaN	54840.633333	9
2021.12.15 18:33:00	547.669167	0	60	60	1	546.700000	548.520000	0.197001	NaN	NaN	54766.916667	0
2021.12.15 18:34:00	546.760667	0	60	60	1	546.200000	547.510000	0.097044	NaN	NaN	54676.066667	0
2021.12.15 18:35:00	546.020667	0	60	60	1	545.250000	546.900000	0.132484	NaN	NaN	54602.066667	0
2021.12.15 18:36:00	544.672333	0	60	60	1	543.830000	545.900000	0.185171	NaN	NaN	54467.233333	0
2021.12.15 18:37:00	543.940667	0	60	60	1	543.130000	544.900000	0.136437	NaN	NaN	54394.066667	0
2021.12.15 18:38:00	542.276833	0	60	60	1	541.580000	543.690000	0.355951	NaN	NaN	54227.683333	0
2021.12.15 18:39:00	541.374833	0	60	60	1	540.460000	542.190000	0.156612	NaN	NaN	54137.483333	9
2021.12.15 18:40:00	540.591667	0	60	60	1	539.970000	541.220000	0.080987	NaN	NaN	54059.166667	9
2021.12.15 18:41:00	540.018167	0	60	60	1	539.110000	540.830000	0.171012	NaN	NaN	54001.816667	9
2021.12.15 18:42:00	538.972833	0	60	60	1	537.950000	539.510000	0.100817	NaN	NaN	53897.283333	9
2021.12.15 18:43:00	538.699500	0	60	60	1	537.890000	539.430000	0.110259	NaN	NaN	53869.950000	9
2021.12.15 18:44:00	538.098500	0	60	60	1	537.450000	538.930000	0.128976	NaN	NaN	53809.850000	0
2021.12.15 18:45:00	537.735167	0	60	60	1	537.220000	538.280000	0.066080	NaN	NaN	53773.516667	9
2021.12.15 18:46:00	537.377667	0	60	60	1	536.450000	538.100000	0.138123	NaN	NaN	53737.766667	0
2021.12.15 18:47:00	537.137667	0	60	60	1	536.430000	537.890000	0.143971	NaN	NaN	53713.766667	0
2021.12.15 18:48:00	537.357000	0	60	60	1	536.240000	538.420000	0.137404	NaN	NaN	53735.700000	9
2021.12.15 18:49:00	537.116667	0	60	60	1	536.540000	538.080000	0.092965	NaN	NaN	53711.666667	0
2021.12.15 18:50:00	536.770667	0	60	60	1	535.960000	537.590000	0.091142	NaN	NaN	53677.066667	0
2021.12.15 18:51:00	535.906833	0	60	60	1	534.880000	536.600000	0.155815	NaN	NaN	53590.683333	0
2021.12.15 18:52:00	534.734500	0	60	60	1	534.080000	535.670000	0.228693	NaN	NaN	53473.450000	0
2021.12.15 18:53:00	533.806833	0	60	60	1	533.000000	534.810000	0.127954	NaN	NaN	53380.683333	0
2021.12.15 18:54:00	533.161000	0	60	60	1	532.480000	533.730000	0.059535	NaN	NaN	53316.100000	0
2021.12.15 18:55:00	532.478167	0	60	60	1	531.550000	533.280000	0.227825	NaN	NaN	53247.816667	0
2021.12.15 18:56:00	530.766500	0	60	60	1	528.960000	532.640000	0.799237	NaN	NaN	53076.650000	9
2021.12.15 18:57:00	527.975333	0	60	60	1	526.140000	529.530000	0.540998	NaN	NaN	52797.533333	0
2021.12.15 18:58:00	526.380000	0	60	60	1	525.130000	527.650000	0.395146	NaN	NaN	52638.000000	9
2021.12.15 18:59:00	524.641000	0	60	60	1	523.480000	525.720000	0.253263	NaN	NaN	52464.100000	9
2021.12.15 19:00:00	523.935000	0	60	60	1	522.820000	524.730000	0.195978	NaN	NaN	52393.500000	0
2021.12.15 19:01:00	522.807833	0	60	60	1	521.650000	523.500000	0.201285	NaN	NaN	52280.783333	0
2021.12.15 19:02:00	522.066833	0	60	61	1	521.390000	522.780000	0.106825	NaN	NaN	52206.683333	0
2021.12.15 19:03:00	521.767833	0	60	60	1	521.190000	522.590000	0.095231	NaN	NaN	52176.783333	9
2021.12.15 19:04:00	521.713167	0	60	60	1	520.800000	522.480000	0.168117	NaN	NaN	52171.316667	0
2021.12.15 19:05:00	521.578500	0	60	60	1	520.730000	522.270000	0.110284	NaN	NaN	52157.850000	9
2021.12.15 19:06:00	521.207833	0	60	60	1	520.380000	522.040000	0.128492	NaN	NaN	52120.783333	0
2021.12.15 19:07:00	521.348500	0	60	60	1	520.730000	522.220000	0.089125	NaN	NaN	52134.850000	9
2021.12.15 19:08:00	520.895333	0	60	60	1	520.380000	521.610000	0.061229	NaN	NaN	52089.533333	9
2021.12.15 19:09:00	521.123333	0	60	60	1	520.320000	521.840000	0.147941	NaN	NaN	52112.333333	9
2021.12.15 19:10:00	521.422000	0	60	60	1	520.490000	522.510000	0.133003	NaN	NaN	52142.200000	0
2021.12.15 19:11:00	521.674000	0	60	60	1	521.100000	522.420000	0.077058	NaN	NaN	52167.400000	0
2021.12.15 19:12:00	521.956167	0	60	60	1	521.220000	522.810000	0.115461	NaN	NaN	52195.616667	9
2021.12.15 19:13:00	522.492667	0	60	60	1	521.640000	523.190000	0.126694	NaN	NaN	52249.266667	0
2021.12.15 19:14:00	523.001000	0	60	60	1	522.180000	523.620000	0.122328	NaN	NaN	52300.100000	0
2021.12.15 19:15:00	523.683500	0	60	60	1	522.890000	524.890000	0.173599	NaN	NaN	52368.350000	0
2021.12.15 19:16:00	523.555333	0	60	60	1	522.820000	524.370000	0.125035	NaN	NaN	52355.533333	9
2021.12.15 19:17:00	524.025500	0	60	60	1	523.010000	525.070000	0.148462	NaN	NaN	52402.550000	9
2021.12.15 19:18:00	524.968833	0	60	60	1	523.160000	525.760000	0.307777	NaN	NaN	52496.883333	0
2021.12.15 19:19:00	525.582333	0	60	60	1	524.810000	526.550000	0.096316	NaN	NaN	52558.233333	0
2021.12.15 19:20:00	525.323000	0	60	60	1	524.690000	526.090000	0.130123	NaN	NaN	52532.300000	0
2021.12.15 19:21:00	523.805000	0	60	60	1	522.860000	524.980000	0.293408	NaN	NaN	52380.500000	9
2021.12.15 19:22:00	522.340000	0	60	60	1	521.340000	523.460000	0.284732	NaN	NaN	52234.000000	0
2021.12.15 19:23:00	521.029000	0	60	60	1	519.630000	522.000000	0.284158	NaN	NaN	52102.900000	0
2021.12.15 19:24:00	519.961500	0	60	60	1	519.110000	520.920000	0.222627	NaN	NaN	51996.150000	0
2021.12.15 19:25:00	519.293833	0	60	60	1	518.610000	520.080000	0.151224	NaN	NaN	51929.383333	9
2021.12.15 19:26:00	518.629333	0	60	60	1	517.840000	519.270000	0.084654	NaN	NaN	51862.933333	9
2021.12.15 19:27:00	517.884833	0	60	60	1	516.800000	518.910000	0.154036	NaN	NaN	51788.483333	0
2021.12.15 19:28:00	516.846333	0	60	60	1	516.170000	517.700000	0.149634	NaN	NaN	51684.633333	0
2021.12.15 19:29:00	515.362500	0	60	61	1	513.310000	516.960000	0.919456	NaN	NaN	51536.250000	9
2021.12.15 19:30:00	513.778000	0	60	60	1	512.710000	514.900000	0.269020	NaN	NaN	51377.800000	0
2021.12.15 19:31:00	512.676500	0	60	60	1	511.600000	513.630000	0.273135	NaN	NaN	51267.650000	0
2021.12.15 19:32:00	511.662833	0	60	60	1	510.720000	512.510000	0.168858	NaN	NaN	51166.283333	0
2021.12.15 19:33:00	510.964833	0	60	60	1	510.230000	512.140000	0.146951	NaN	NaN	51096.483333	9
2021.12.15 19:34:00	509.507000	0	60	60	1	508.380000	510.540000	0.455777	NaN	NaN	50950.700000	9
2021.12.15 19:35:00	507.953667	0	60	60	1	506.880000	509.050000	0.248708	NaN	NaN	50795.366667	9
2021.12.15 19:36:00	506.819500	0	60	60	1	506.110000	507.740000	0.151829	NaN	NaN	50681.950000	0
2021.12.15 19:37:00	505.568333	0	60	60	1	504.610000	506.310000	0.114089	NaN	NaN	50556.833333	0
2021.12.15 19:38:00	504.814667	0	60	60	1	504.040000	505.570000	0.143652	NaN	NaN	50481.466667	0
2021.12.15 19:39:00	503.842000	0	60	60	1	503.100000	504.630000	0.160240	NaN	NaN	50384.200000	0
2021.12.15 19:40:00	503.142000	0	60	60	1	502.210000	503.850000	0.160535	NaN	NaN	50314.200000	9
2021.12.15 19:41:00	502.299667	0	60	60	1	501.680000	502.960000	0.081715	NaN	NaN	50229.966667	9
2021.12.15 19:42:00	501.683167	0	60	60	1	500.810000	502.540000	0.168012	NaN	NaN	50168.316667	0
2021.12.15 19:43:00	501.195167	0	60	60	1	500.380000	501.810000	0.101707	NaN	NaN	50119.516667	0
2021.12.15 19:44:00	500.758167	0	60	60	1	499.970000	501.580000	0.159293	NaN	NaN	50075.816667	9
2021.12.15 19:45:00	500.309000	0	60	60	1	499.750000	500.680000	0.055660	NaN	NaN	50030.900000	9
2021.12.15 19:46:00	500.130167	0	60	60	1	499.330000	500.620000	0.067391	NaN	NaN	50013.016667	0
2021.12.15 19:47:00	499.681500	0	60	60	1	499.060000	500.400000	0.084203	NaN	NaN	49968.150000	0
2021.12.15 19:48:00	499.487667	0	60	60	1	498.840000	500.160000	0.094374	NaN	NaN	49948.766667	0
2021.12.15 19:49:00	499.356833	0	60	60	1	498.730000	499.840000	0.075849	NaN	NaN	49935.683333	9
2021.12.15 19:50:00	499.271500	0	60	60	1	498.400000	500.140000	0.123650	NaN	NaN	49927.150000	0
2021.12.15 19:51:00	499.573500	0	60	60	1	498.690000	500.260000	0.102616	NaN	NaN	49957.350000	9
2021.12.15 19:52:00	499.716000	0	60	60	1	499.040000	500.900000	0.187791	NaN	NaN	49971.600000	0
2021.12.15 19:53:00	499.547000	0	60	60	1	499.060000	500.220000	0.099432	NaN	NaN	49954.700000	9
2021.12.15 19:54:00	499.617500	0	60	60	1	499.070000	500.220000	0.076744	NaN	NaN	49961.750000	0
2021.12.15 19:55:00	499.289667	0	60	60	1	498.710000	499.920000	0.081641	NaN	NaN	49928.966667	0
2021.12.15 19:56:00	499.395167	0	60	60	1	498.630000	500.010000	0.084707	NaN	NaN	49939.516667	9
2021.12.15 19:57:00	499.392500	0	60	60	1	498.660000	500.440000	0.137490	NaN	NaN	49939.250000	0
2021.12.15 19:58:00	499.629500	0	60	60	1	499.060000	500.150000	0.098510	NaN	NaN	49962.950000	0
2021.12.15 19:59:00	499.825333	0	60	60	1	499.310000	500.500000	0.060673	NaN	NaN	49982.533333	9
2021.12.15 20:00:00	499.744500	0	60	60	1	499.010000	500.480000	0.073910	NaN	NaN	49974.450000	9
2021.12.15 20:01:00	499.671818	0	11	11	1	499.300000	499.900000	0.052496	NaN	NaN	49967.181818	9
2021.12.15 20:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:05:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:06:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:13:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:15:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.15 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.15 20:18:00	484.991667	0	48	47	1	483.790000	486.260000	0.563538	NaN	NaN	48499.166667	9
2021.12.15 20:19:00	486.812500	0	60	60	1	485.740000	487.930000	0.398155	NaN	NaN	48681.250000	9
2021.12.15 20:20:00	488.337500	0	60	60	1	487.200000	489.450000	0.348612	NaN	NaN	48833.750000	9
2021.12.15 20:21:00	490.110167	0	60	60	1	489.180000	491.230000	0.271636	NaN	NaN	49011.016667	9
2021.12.15 20:22:00	490.747500	0	60	60	1	490.160000	491.920000	0.176860	NaN	NaN	49074.750000	9
2021.12.15 20:23:00	491.686000	0	60	60	1	491.030000	492.220000	0.078519	NaN	NaN	49168.600000	0
2021.12.15 20:24:00	492.596833	0	60	60	1	491.660000	493.320000	0.160175	NaN	NaN	49259.683333	9
2021.12.15 20:25:00	493.368333	0	60	60	1	492.350000	494.260000	0.259936	NaN	NaN	49336.833333	9
2021.12.15 20:26:00	493.757000	0	60	60	1	492.610000	494.780000	0.144960	NaN	NaN	49375.700000	0
2021.12.15 20:27:00	494.358667	0	60	60	1	493.760000	494.840000	0.085083	NaN	NaN	49435.866667	9
2021.12.15 20:28:00	494.463000	0	60	60	1	493.670000	495.210000	0.173265	NaN	NaN	49446.300000	0
2021.12.15 20:29:00	494.872000	0	60	60	1	493.820000	495.600000	0.118352	NaN	NaN	49487.200000	9
2021.12.15 20:30:00	495.445667	0	60	60	1	494.930000	496.240000	0.081703	NaN	NaN	49544.566667	9
2021.12.15 20:31:00	495.368833	0	60	60	1	494.250000	496.180000	0.158702	NaN	NaN	49536.883333	9
2021.12.15 20:32:00	495.222167	0	60	60	1	494.190000	496.020000	0.226631	NaN	NaN	49522.216667	9
2021.12.15 20:33:00	495.519667	0	60	60	1	494.670000	496.240000	0.082315	NaN	NaN	49551.966667	0
2021.12.15 20:34:00	495.651167	0	60	60	1	495.030000	496.320000	0.094021	NaN	NaN	49565.116667	9
2021.12.15 20:35:00	495.523333	0	60	60	1	494.770000	496.450000	0.124456	NaN	NaN	49552.333333	9
2021.12.15 20:36:00	495.654500	0	60	60	1	494.720000	496.470000	0.089747	NaN	NaN	49565.450000	0
2021.12.15 20:37:00	495.818167	0	60	60	1	495.140000	496.690000	0.109676	NaN	NaN	49581.816667	0
2021.12.15 20:38:00	495.724333	0	60	60	1	494.830000	496.670000	0.160842	NaN	NaN	49572.433333	9
2021.12.15 20:39:00	495.736500	0	60	60	1	494.860000	496.540000	0.131711	NaN	NaN	49573.650000	0
2021.12.15 20:40:00	495.977667	0	60	60	1	495.140000	496.450000	0.059059	NaN	NaN	49597.766667	0
2021.12.15 20:41:00	495.751500	0	60	60	1	495.060000	496.460000	0.081691	NaN	NaN	49575.150000	0
2021.12.15 20:42:00	495.799500	0	60	60	1	495.010000	496.500000	0.143388	NaN	NaN	49579.950000	9
2021.12.15 20:43:00	495.491333	0	60	60	1	494.990000	496.010000	0.075012	NaN	NaN	49549.133333	9
2021.12.15 20:44:00	495.855167	0	60	60	1	495.070000	496.630000	0.125910	NaN	NaN	49585.516667	9
2021.12.15 20:45:00	495.529167	0	60	60	1	494.700000	496.210000	0.120313	NaN	NaN	49552.916667	0
2021.12.15 20:46:00	495.655167	0	60	60	1	494.930000	496.290000	0.104720	NaN	NaN	49565.516667	0
2021.12.15 20:47:00	495.548167	0	60	60	1	494.770000	496.090000	0.092134	NaN	NaN	49554.816667	0
2021.12.15 20:48:00	495.350500	0	60	60	1	494.960000	495.710000	0.051795	NaN	NaN	49535.050000	9
2021.12.15 20:49:00	495.566167	0	60	60	1	494.730000	496.380000	0.110705	NaN	NaN	49556.616667	9
2021.12.15 20:50:00	495.406500	0	60	60	1	494.690000	496.470000	0.167715	NaN	NaN	49540.650000	0
2021.12.15 20:51:00	495.707000	0	60	60	1	495.060000	496.320000	0.089248	NaN	NaN	49570.700000	0
2021.12.15 20:52:00	495.529667	0	60	60	1	495.090000	496.180000	0.089251	NaN	NaN	49552.966667	0
2021.12.15 20:53:00	495.599667	0	60	60	1	494.650000	496.390000	0.115708	NaN	NaN	49559.966667	9
2021.12.15 20:54:00	495.475167	0	60	60	1	494.720000	496.170000	0.109747	NaN	NaN	49547.516667	9
2021.12.15 20:55:00	495.362167	0	60	60	1	494.480000	496.000000	0.084722	NaN	NaN	49536.216667	0
2021.12.15 20:56:00	495.415167	0	60	60	1	494.800000	495.950000	0.097527	NaN	NaN	49541.516667	9
2021.12.15 20:57:00	495.592333	0	60	60	1	495.180000	496.150000	0.050842	NaN	NaN	49559.233333	9
2021.12.15 20:58:00	495.246000	0	60	60	1	494.540000	496.000000	0.102048	NaN	NaN	49524.600000	9
2021.12.15 20:59:00	495.247500	0	60	60	1	494.620000	496.060000	0.092629	NaN	NaN	49524.750000	9
2021.12.15 21:00:00	495.063167	0	60	60	1	494.180000	495.830000	0.146324	NaN	NaN	49506.316667	9
2021.12.15 21:01:00	495.111333	0	60	60	1	494.260000	495.720000	0.161530	NaN	NaN	49511.133333	0
2021.12.15 21:02:00	494.802167	0	60	60	1	494.200000	495.590000	0.122312	NaN	NaN	49480.216667	9
2021.12.15 21:03:00	494.665833	0	60	60	1	493.900000	495.240000	0.078286	NaN	NaN	49466.583333	0
2021.12.15 21:04:00	494.818667	0	60	60	1	493.880000	495.430000	0.116066	NaN	NaN	49481.866667	9
2021.12.15 21:05:00	495.074000	0	60	60	1	494.110000	495.520000	0.093580	NaN	NaN	49507.400000	0
2021.12.15 21:06:00	494.976667	0	60	60	1	494.100000	495.500000	0.122528	NaN	NaN	49497.666667	9
2021.12.15 21:07:00	494.970667	0	60	60	1	494.390000	495.750000	0.111433	NaN	NaN	49497.066667	0
2021.12.15 21:08:00	494.686833	0	60	60	1	494.080000	495.360000	0.079246	NaN	NaN	49468.683333	0
2021.12.15 21:09:00	494.931000	0	60	60	1	494.260000	495.470000	0.079213	NaN	NaN	49493.100000	9
2021.12.15 21:10:00	494.836500	0	60	60	1	494.430000	495.170000	0.046254	NaN	NaN	49483.650000	9
2021.12.15 21:11:00	494.653333	0	60	60	1	494.170000	495.160000	0.064287	NaN	NaN	49465.333333	9
2021.12.15 21:12:00	494.989667	0	60	60	1	494.400000	495.440000	0.060658	NaN	NaN	49498.966667	0
2021.12.15 21:13:00	494.854667	0	60	60	1	494.300000	495.420000	0.084330	NaN	NaN	49485.466667	0
2021.12.15 21:14:00	494.851667	0	60	60	1	494.040000	495.770000	0.128641	NaN	NaN	49485.166667	0
2021.12.15 21:15:00	494.556833	0	60	60	1	493.790000	495.420000	0.130073	NaN	NaN	49455.683333	0
2021.12.15 21:16:00	494.592500	0	60	60	1	493.950000	495.430000	0.132175	NaN	NaN	49459.250000	0
2021.12.15 21:17:00	494.612667	0	60	60	1	493.700000	495.120000	0.102003	NaN	NaN	49461.266667	9
2021.12.15 21:18:00	494.687833	0	60	60	1	494.090000	495.360000	0.072966	NaN	NaN	49468.783333	0
2021.12.15 21:19:00	494.614000	0	60	60	1	493.970000	495.160000	0.083157	NaN	NaN	49461.400000	0
2021.12.15 21:20:00	494.261000	0	60	60	1	493.390000	495.160000	0.114765	NaN	NaN	49426.100000	0
2021.12.15 21:21:00	494.405833	0	60	60	1	493.960000	495.000000	0.056401	NaN	NaN	49440.583333	9
2021.12.15 21:22:00	494.479833	0	60	60	1	493.850000	495.330000	0.066358	NaN	NaN	49447.983333	0
2021.12.15 21:23:00	494.383000	0	60	60	1	493.430000	495.020000	0.104499	NaN	NaN	49438.300000	9
2021.12.15 21:24:00	494.386333	0	60	60	1	493.630000	495.120000	0.088122	NaN	NaN	49438.633333	0
2021.12.15 21:25:00	494.532833	0	60	60	1	493.730000	495.080000	0.127529	NaN	NaN	49453.283333	9
2021.12.15 21:26:00	494.263167	0	60	60	1	493.530000	494.850000	0.088056	NaN	NaN	49426.316667	0
2021.12.15 21:27:00	494.015500	0	60	60	1	493.260000	494.530000	0.068361	NaN	NaN	49401.550000	0
2021.12.15 21:28:00	494.241333	0	60	60	1	493.600000	495.580000	0.164507	NaN	NaN	49424.133333	0
2021.12.15 21:29:00	494.455000	0	60	60	1	493.740000	495.100000	0.096832	NaN	NaN	49445.500000	9
2021.12.15 21:30:00	494.456167	0	60	60	1	493.850000	495.110000	0.099858	NaN	NaN	49445.616667	9
2021.12.15 21:31:00	494.422167	0	60	60	1	493.160000	495.240000	0.187451	NaN	NaN	49442.216667	0
2021.12.15 21:32:00	494.652500	0	60	60	1	494.090000	495.490000	0.086297	NaN	NaN	49465.250000	0
2021.12.15 21:33:00	494.381000	0	60	60	1	493.310000	495.390000	0.129558	NaN	NaN	49438.100000	0
2021.12.15 21:34:00	494.638000	0	60	60	1	494.100000	495.260000	0.098172	NaN	NaN	49463.800000	0
2021.12.15 21:35:00	494.461167	0	60	60	1	493.680000	495.190000	0.097939	NaN	NaN	49446.116667	0
2021.12.15 21:36:00	494.154667	0	60	60	1	492.900000	494.710000	0.129086	NaN	NaN	49415.466667	0
2021.12.15 21:37:00	494.109667	0	60	60	1	493.200000	494.780000	0.082763	NaN	NaN	49410.966667	0
2021.12.15 21:38:00	494.152167	0	60	60	1	493.310000	494.870000	0.097258	NaN	NaN	49415.216667	0
2021.12.15 21:39:00	494.391333	0	60	60	1	493.390000	495.140000	0.194893	NaN	NaN	49439.133333	9
2021.12.15 21:40:00	494.250500	0	60	60	1	493.370000	494.970000	0.136517	NaN	NaN	49425.050000	0
2021.12.15 21:41:00	494.314500	0	60	60	1	493.620000	495.070000	0.111371	NaN	NaN	49431.450000	0
2021.12.15 21:42:00	494.112333	0	60	60	1	493.280000	494.900000	0.108296	NaN	NaN	49411.233333	0
2021.12.15 21:43:00	493.909500	0	60	60	1	493.210000	494.680000	0.103039	NaN	NaN	49390.950000	9
2021.12.15 21:44:00	494.400333	0	60	60	1	493.620000	495.130000	0.096932	NaN	NaN	49440.033333	0
2021.12.15 21:45:00	494.205500	0	60	60	1	493.570000	494.790000	0.074842	NaN	NaN	49420.550000	0
2021.12.15 21:46:00	494.144167	0	60	60	1	493.480000	494.660000	0.058347	NaN	NaN	49414.416667	9
2021.12.15 21:47:00	494.333333	0	60	61	1	493.570000	495.170000	0.135148	NaN	NaN	49433.333333	0
2021.12.15 21:48:00	494.069333	0	60	60	1	493.380000	494.990000	0.125620	NaN	NaN	49406.933333	0
2021.12.15 21:49:00	494.217000	0	60	60	1	493.580000	495.020000	0.124079	NaN	NaN	49421.700000	0
2021.12.15 21:50:00	494.504333	0	60	60	1	493.850000	495.290000	0.125371	NaN	NaN	49450.433333	0
2021.12.15 21:51:00	494.735500	0	60	60	1	493.580000	495.580000	0.177934	NaN	NaN	49473.550000	0
2021.12.15 21:52:00	494.627500	0	60	60	1	493.930000	495.330000	0.093680	NaN	NaN	49462.750000	0
2021.12.15 21:53:00	494.523000	0	60	60	1	494.000000	495.340000	0.077909	NaN	NaN	49452.300000	9
2021.12.15 21:54:00	494.684333	0	60	60	1	494.200000	495.500000	0.077371	NaN	NaN	49468.433333	0
2021.12.15 21:55:00	495.026833	0	60	60	1	494.460000	495.770000	0.096239	NaN	NaN	49502.683333	0
2021.12.15 21:56:00	494.983500	0	60	60	1	494.290000	495.780000	0.078189	NaN	NaN	49498.350000	0
2021.12.15 21:57:00	495.207000	0	60	60	1	494.490000	495.710000	0.088632	NaN	NaN	49520.700000	0
2021.12.15 21:58:00	495.392833	0	60	60	1	494.740000	496.130000	0.086766	NaN	NaN	49539.283333	0
2021.12.15 21:59:00	495.462500	0	60	60	1	494.890000	495.980000	0.079877	NaN	NaN	49546.250000	9
2021.12.15 22:00:00	495.253167	0	60	60	1	494.760000	495.720000	0.072493	NaN	NaN	49525.316667	0
2021.12.15 22:01:00	495.158667	0	60	60	1	494.460000	495.750000	0.090364	NaN	NaN	49515.866667	9
2021.12.15 22:02:00	495.159500	0	60	60	1	494.630000	495.650000	0.071222	NaN	NaN	49515.950000	0
2021.12.15 22:03:00	495.415667	0	60	60	1	494.790000	496.010000	0.089900	NaN	NaN	49541.566667	9
2021.12.15 22:04:00	495.594000	0	60	60	1	494.820000	496.490000	0.100502	NaN	NaN	49559.400000	9
2021.12.15 22:05:00	495.192000	0	60	60	1	494.420000	496.120000	0.112250	NaN	NaN	49519.200000	9
2021.12.15 22:06:00	495.377667	0	60	60	1	494.550000	496.240000	0.162737	NaN	NaN	49537.766667	0
2021.12.15 22:07:00	495.338167	0	60	60	1	494.820000	495.940000	0.100334	NaN	NaN	49533.816667	0
2021.12.15 22:08:00	495.551500	0	60	60	1	494.480000	496.550000	0.197996	NaN	NaN	49555.150000	9
2021.12.15 22:09:00	496.051333	0	60	60	1	495.460000	496.780000	0.094558	NaN	NaN	49605.133333	9
2021.12.15 22:10:00	496.954000	0	60	60	1	496.020000	497.740000	0.180021	NaN	NaN	49695.400000	9
2021.12.15 22:11:00	497.983667	0	60	61	1	496.790000	499.000000	0.236847	NaN	NaN	49798.366667	9
2021.12.15 22:12:00	499.584167	0	60	60	1	498.360000	501.520000	0.566825	NaN	NaN	49958.416667	0
2021.12.15 22:13:00	502.617167	0	60	60	1	500.840000	504.830000	1.229400	NaN	NaN	50261.716667	9
2021.12.15 22:14:00	506.373667	0	60	60	1	504.740000	508.410000	0.983112	NaN	NaN	50637.366667	0
2021.12.15 22:15:00	509.671833	0	60	60	1	508.160000	511.110000	0.806991	NaN	NaN	50967.183333	9
2021.12.15 22:16:00	512.262000	0	60	60	1	510.610000	513.780000	0.522176	NaN	NaN	51226.200000	9
2021.12.15 22:17:00	514.269167	0	60	60	1	513.080000	515.980000	0.548726	NaN	NaN	51426.916667	9
2021.12.15 22:18:00	515.827333	0	60	60	1	514.770000	516.670000	0.315640	NaN	NaN	51582.733333	9
